session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3470,38.0,38.9,38.9,37.5,1500,0.0,0.0,0,0,0,56000000.0,38.9,0.9,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3470,37.5,38.2,38.2,37.0,400,0.0,0.0,0,0,0,15000000.0,38.2,-0.7,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3470,38.2,37.5,38.2,37.5,200,0.0,0.0,0,0,0,7000000.0,37.5,-0.7,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3470,37.5,37.0,37.5,37.0,400,0.0,0.0,0,0,0,14000000.0,37.0,-0.5,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3470,38.5,37.5,38.5,37.5,500,0.0,0.0,0,0,0,18000000.0,37.5,0.5,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3470,38.9,38.9,38.9,38.9,100,0.0,0.0,0,0,0,3000000.0,38.9,1.4,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3470,38.9,37.5,40.0,37.5,300,0.0,0.0,0,0,0,11000000.0,37.5,-1.4,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3470,36.4,37.1,37.5,36.15,1000,0.0,0.0,0,0,0,36000000.0,37.1,-0.4,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3470,37.1,37.1,37.1,37.1,0,0.0,0.0,0,0,0,0.0,37.1,0.0,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3470,37.5,37.5,37.5,36.95,700,0.0,0.0,0,0,0,26000000.0,37.5,0.4,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3470,37.0,37.0,37.0,37.0,100,0.0,0.0,0,0,0,3000000.0,37.0,-0.5,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
8519,3470,37.0,37.5,37.5,37.0,200,0.0,0.0,0,0,0,7000000.0,37.5,0.5,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,24,8145960000000.0
8518,3470,37.4,37.9,37.9,37.4,700,0.0,0.0,0,0,0,26000000.0,37.9,0.4,0,Công ty Cổ phần Đầu tư phát triển Nhà và Đô thị IDICO ,UIC,HOSE,2007-11-12,,0.0,Bất động sản và Xây dựng,2023,3,27,8430340000000.0
