session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,17,596787000000.0
4816,3165,20.0,20.0,20.0,20.0,5,0.0,0.0,0,0,0,100000.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,18,452755000000.0
4815,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,19,610612000000.0
4814,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,22,541384000000.0
4813,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,23,589042000000.0
4812,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,24,417134000000.0
4811,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,25,457573000000.0
4810,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,26,867663000000.0
4809,3165,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,18.47,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,29,598726000000.0
4808,3165,18.2,17.2,18.2,17.2,1132,0.0,0.0,0,0,0,20500000.0,15.88,-2.8,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,30,797759000000.0
4807,3165,18.1,18.1,18.1,18.1,0,0.0,0.0,0,0,0,0.0,16.72,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,5,31,860345000000.0
4806,3165,20.2,20.0,20.2,20.0,600,0.0,0.0,0,0,0,12020000.0,18.47,1.9,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,1,784243000000.0
4805,3165,18.4,18.4,18.4,18.4,100,0.0,0.0,0,0,0,1840000.0,16.99,-1.6,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,2,911677000000.0
4804,3165,18.4,18.4,18.4,18.4,0,0.0,0.0,0,0,0,0.0,16.99,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,5,850691000000.0
4803,3165,18.8,18.8,18.8,18.8,1003,0.0,0.0,0,0,0,18856100.0,17.36,0.4,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,6,735226000000.0
4802,3165,18.8,18.8,18.8,18.8,2637,0.0,0.0,0,0,0,49575600.0,17.36,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,7,779549000000.0
4801,3165,21.5,21.5,21.5,21.5,100,0.0,0.0,0,0,0,2150000.0,19.86,2.7,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,8,972083000000.0
4800,3165,24.7,24.7,24.7,24.7,100,0.0,0.0,0,0,0,2470000.0,22.81,3.2,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,9,784155000000.0
4799,3165,21.0,21.0,21.0,21.0,1100,0.0,0.0,0,0,0,23100000.0,19.39,-3.7,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,12,637523000000.0
4798,3165,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,17.36,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,14,763309000000.0
4797,3165,18.8,18.8,18.8,18.8,0,0.0,0.0,0,0,0,0.0,17.36,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,15,619574000000.0
4796,3165,17.1,17.1,17.1,17.1,100,0.0,0.0,0,0,0,1710000.0,15.79,-1.7,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,16,897713000000.0
4795,3165,17.1,17.1,17.1,17.1,0,0.0,0.0,0,0,0,0.0,15.79,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,19,554708000000.0
4794,3165,17.1,17.1,17.1,17.1,0,0.0,0.0,0,0,0,0.0,15.79,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,20,557490000000.0
4793,3165,17.1,17.1,17.1,17.1,0,0.0,0.0,0,0,0,0.0,15.79,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,21,817903000000.0
4792,3165,19.6,19.6,19.6,19.6,100,0.0,0.0,0,0,0,1960000.0,18.1,2.5,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,22,833329000000.0
4791,3165,19.6,19.6,19.6,19.6,50,0.0,0.0,0,0,0,1121000.0,18.1,0.0,0,Công ty Cổ phần Điện nước An Giang,DNA,UPCOM,2017-10-19,,0.0,Năng lượng,2023,6,23,847219000000.0
