session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3845,13.3,13.35,13.35,13.05,2700,0.0,0.0,0,0,0,35000000.0,12.31,0.05,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,9,9605920000000.0
8529,3845,13.3,13.3,13.4,13.1,6000,0.0,0.0,0,0,0,79000000.0,12.27,-0.1,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,10,7802560000000.0
8528,3845,13.15,13.3,13.3,13.05,4000,0.0,0.0,0,0,0,52000000.0,12.27,0.0,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,13,8852640000000.0
8527,3845,13.1,13.3,13.3,13.0,37400,0.0,0.0,0,0,0,487000000.0,12.27,0.0,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,14,9157830000000.0
8526,3845,13.1,13.25,13.3,13.0,3400,0.0,0.0,0,0,0,44000000.0,12.22,-0.05,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,15,9044830000000.0
8525,3845,13.05,12.45,13.05,12.45,16800,0.0,0.0,0,0,0,211000000.0,11.48,-0.85,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,16,7993400000000.0
8524,3845,13.3,13.3,13.3,13.3,100,0.0,0.0,0,0,0,1000000.0,12.27,0.8,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,17,9056930000000.0
8523,3845,13.0,12.75,13.0,12.75,1000,0.0,0.0,0,0,0,12000000.0,11.76,-0.55,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,20,8000550000000.0
8522,3845,12.75,12.95,12.95,12.5,2700,0.0,0.0,0,0,0,34000000.0,11.94,0.15,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,21,6678120000000.0
8521,3845,13.0,13.1,13.1,13.0,8600,0.0,0.0,0,0,0,111000000.0,12.08,0.1,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,22,7063540000000.0
8520,3845,13.0,13.35,13.7,13.0,2000,0.0,0.0,0,0,0,26000000.0,12.31,0.25,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,23,6539990000000.0
8519,3845,13.8,13.25,13.8,13.2,6900,0.0,0.0,0,0,0,91000000.0,12.22,-0.15,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,24,8145960000000.0
8518,3845,13.25,13.2,13.4,13.2,8700,0.0,0.0,0,0,0,115000000.0,12.17,-0.1,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,27,8430340000000.0
8517,3845,13.3,13.25,13.3,13.2,7400,0.0,0.0,0,0,0,98000000.0,12.22,0.05,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,28,9714650000000.0
8516,3845,13.25,13.4,13.4,13.2,9100,0.0,0.0,0,0,0,120000000.0,12.36,0.1,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,29,7305170000000.0
8515,3845,13.35,13.2,13.45,13.2,2300,0.0,0.0,0,0,0,30000000.0,12.17,-0.2,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,30,9656120000000.0
8514,3845,13.3,13.3,13.3,13.15,700,0.0,0.0,0,0,0,9000000.0,12.27,0.1,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,3,31,10498800000000.0
8513,3845,13.15,13.3,13.3,13.0,7000,0.0,0.0,0,0,0,92000000.0,12.27,0.0,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,4,3,12983200000000.0
8512,3845,13.25,13.3,13.3,13.25,8400,0.0,0.0,0,0,0,111000000.0,12.27,0.0,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,4,4,12386800000000.0
8511,3845,13.0,13.25,13.25,12.9,6700,0.0,0.0,0,0,0,86000000.0,12.22,-0.05,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,4,5,11435900000000.0
8510,3845,13.0,13.0,13.05,12.95,15300,0.0,0.0,0,0,0,198000000.0,11.99,-0.3,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,4,6,14836000000000.0
8509,3845,13.0,13.1,13.15,12.9,4100,0.0,0.0,0,0,0,53000000.0,12.08,0.1,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,4,7,9555430000000.0
8508,3845,13.3,13.1,13.3,12.9,5300,0.0,0.0,0,0,0,69000000.0,12.08,0.0,0,Công ty cổ phần Viễn thông - Tin học Bưu điện,ICT,HOSE,2020-01-15,,0.0,Viễn thông,2023,4,10,13080300000000.0
