session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3851,5.3,5.58,5.58,5.3,11800,0.0,0.0,0,0,0,64000000.0,5.58,-0.02,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,8,7818650000000.0
8530,3851,5.6,5.78,5.9,5.5,17100,0.0,0.0,0,0,0,96000000.0,5.78,0.18,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,9,9605920000000.0
8529,3851,5.79,5.65,5.8,5.65,5400,0.0,0.0,0,0,0,30000000.0,5.65,-0.15,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,10,7802560000000.0
8528,3851,5.38,5.56,5.56,5.38,13400,0.0,0.0,0,0,0,72000000.0,5.56,-0.14,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,13,8852640000000.0
8527,3851,5.55,5.5,5.55,5.48,8900,0.0,0.0,0,0,0,49000000.0,5.5,-0.1,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,14,9157830000000.0
8526,3851,5.5,5.59,5.68,5.5,19100,0.0,0.0,0,0,0,105000000.0,5.59,0.09,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,15,9044830000000.0
8525,3851,5.57,5.46,5.57,5.46,20400,0.0,0.0,0,0,0,112000000.0,5.46,-0.14,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,16,7993400000000.0
8524,3851,5.35,5.42,5.58,5.35,30000,0.0,0.0,0,0,0,163000000.0,5.42,-0.08,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,17,9056930000000.0
8523,3851,5.59,5.31,5.59,5.31,47000,0.0,0.0,0,0,0,253000000.0,5.31,-0.09,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,20,8000550000000.0
8522,3851,5.31,5.38,5.4,5.31,4000,0.0,0.0,0,0,0,21000000.0,5.38,0.08,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,21,6678120000000.0
8521,3851,5.4,5.41,5.5,5.4,13200,0.0,0.0,0,0,0,71000000.0,5.41,0.01,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,22,7063540000000.0
8520,3851,5.41,5.42,5.43,5.3,6900,0.0,0.0,0,0,0,37000000.0,5.42,0.02,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,23,6539990000000.0
8519,3851,5.5,5.46,5.5,5.4,4500,0.0,0.0,0,0,0,24000000.0,5.46,0.06,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,24,8145960000000.0
8518,3851,5.5,5.49,5.51,5.46,16700,0.0,0.0,0,0,0,91000000.0,5.49,-0.01,0,Công ty Cổ phần Tập đoàn Dầu khí An Pha,ASP,HOSE,2008-02-15,,0.0,Năng lượng,2023,3,27,8430340000000.0
