session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2738,15.0,15.1,15.1,15.0,300,0.0,0.0,0,0,0,4520000.0,14.18,1.8,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,17,596787000000.0
4816,2738,14.0,14.5,14.5,14.0,2300,0.0,0.0,0,0,0,32850000.0,13.62,-0.6,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,18,452755000000.0
4815,2738,14.5,15.0,15.0,14.5,2900,0.0,0.0,0,0,0,42650000.0,14.08,0.7,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,19,610612000000.0
4814,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,22,541384000000.0
4813,2738,14.7,14.7,14.7,14.7,200,0.0,0.0,0,0,0,2940000.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,23,589042000000.0
4812,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,24,417134000000.0
4811,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,25,457573000000.0
4810,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,26,867663000000.0
4809,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,29,598726000000.0
4808,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,30,797759000000.0
4807,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,5,31,860345000000.0
4806,2738,14.7,14.7,14.7,14.7,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,6,1,784243000000.0
4805,2738,13.0,13.5,13.5,13.0,40000,0.0,0.0,0,0,0,530000000.0,12.68,-1.2,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,6,2,911677000000.0
4804,2738,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.49,0.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,6,5,850691000000.0
4803,2738,14.3,14.3,14.3,14.3,20000,0.0,0.0,0,0,0,286000000.0,13.43,1.0,0,Công ty Cổ phần Thủy điện Bắc Hà,BHA,UPCOM,2017-08-02,,0.0,Năng lượng,2023,6,6,735226000000.0
