session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2674,14.2,14.4,14.4,13.9,2420,0.0,0.0,0,0,0,34058000.0,14.4,0.2,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,17,596787000000.0
4816,2674,14.5,14.5,14.5,14.5,101,0.0,0.0,0,0,0,1464100.0,14.5,0.4,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,18,452755000000.0
4815,2674,14.0,14.0,14.0,13.8,5400,0.0,0.0,0,0,0,75340000.0,14.0,-0.5,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,19,610612000000.0
4814,2674,13.9,14.0,14.0,13.8,3811,0.0,0.0,0,0,0,52619900.0,14.0,0.0,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,22,541384000000.0
4813,2674,13.8,14.3,14.3,13.7,3972,0.0,0.0,0,0,0,54643600.0,14.3,0.5,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,23,589042000000.0
4812,2674,13.8,13.8,13.8,13.8,1300,0.0,0.0,0,0,0,17940000.0,13.8,0.0,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,24,417134000000.0
4811,2674,13.8,13.9,13.9,13.8,1324,0.0,0.0,0,0,0,18281600.0,13.9,0.1,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,25,457573000000.0
4810,2674,14.0,14.0,14.0,14.0,200,0.0,0.0,0,0,0,2800000.0,14.0,0.2,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,26,867663000000.0
4809,2674,13.8,15.5,16.1,13.8,1400,0.0,0.0,0,0,0,20540000.0,15.5,1.5,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,29,598726000000.0
4808,2674,14.5,14.5,14.5,14.5,500,0.0,0.0,0,0,0,7250000.0,14.5,-0.2,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,30,797759000000.0
4807,2674,14.5,14.5,14.5,14.5,0,0.0,0.0,0,0,0,0.0,14.5,0.0,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,5,31,860345000000.0
4806,2674,13.9,13.9,13.9,13.9,1400,0.0,0.0,0,0,0,19460000.0,13.9,-0.6,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,6,1,784243000000.0
4805,2674,13.9,14.1,14.1,13.9,2500,0.0,0.0,0,0,0,35050000.0,14.1,0.2,0,Công ty cổ phần Thực phẩm G.C,GCF,UPCOM,2022-12-20,,0.0,Hàng tiêu dùng,2023,6,2,911677000000.0
