session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2352,14.2,14.2,14.2,14.2,100,0.0,0.0,0,0,0,1420000.0,13.32,0.1,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,17,596787000000.0
4816,2352,15.0,15.0,15.0,15.0,15000,0.0,0.0,0,0,0,225000000.0,14.07,0.8,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,18,452755000000.0
4815,2352,15.0,15.0,15.0,15.0,0,0.0,0.0,0,0,0,0.0,14.07,0.0,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,19,610612000000.0
4814,2352,14.1,14.1,15.0,14.1,100,0.0,0.0,0,0,0,1410000.0,13.23,-0.9,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,22,541384000000.0
4813,2352,14.2,14.2,15.0,14.2,110,0.0,0.0,0,0,0,1580000.0,13.32,0.1,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,23,589042000000.0
4812,2352,14.2,14.2,14.2,14.2,10,0.0,0.0,0,0,0,160000.0,13.32,0.0,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,24,417134000000.0
4811,2352,15.5,15.5,15.5,15.5,100,0.0,0.0,0,0,0,1550000.0,14.54,1.3,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,25,457573000000.0
4810,2352,15.5,15.5,15.5,15.5,0,0.0,0.0,0,0,0,0.0,14.54,0.0,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,26,867663000000.0
4809,2352,15.5,15.5,15.5,15.5,0,0.0,0.0,0,0,0,0.0,14.54,0.0,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,29,598726000000.0
4808,2352,15.5,15.5,15.5,15.5,0,0.0,0.0,0,0,0,0.0,14.54,0.0,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,30,797759000000.0
4807,2352,15.5,15.5,15.5,15.5,0,0.0,0.0,0,0,0,0.0,14.54,0.0,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,5,31,860345000000.0
4806,2352,15.7,15.7,17.8,15.0,5300,0.0,0.0,0,0,0,82990000.0,14.73,0.2,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,6,1,784243000000.0
4805,2352,15.9,16.2,16.2,15.9,3100,0.0,0.0,0,0,0,49320000.0,15.2,0.5,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,6,2,911677000000.0
4804,2352,15.8,16.0,16.0,13.6,3300,0.0,0.0,0,0,0,52720000.0,15.01,0.1,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,6,5,850691000000.0
4803,2352,15.9,15.8,15.9,15.8,300,0.0,0.0,0,0,0,4760000.0,14.82,-0.2,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,6,6,735226000000.0
4802,2352,16.0,16.0,16.0,16.0,200,0.0,0.0,0,0,0,3200000.0,15.01,0.1,0,Công ty cổ phần Xuất nhập khẩu Thủy sản Cần Thơ,CCA,UPCOM,2019-12-26,,0.0,Nông nghiệp,2023,6,7,779549000000.0
