session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3518,3.17,3.24,3.24,3.17,415400,0.0,0.0,0,0,0,1331000000.0,3.24,0.04,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,9,9605920000000.0
8529,3518,3.21,3.22,3.25,3.18,279400,0.0,0.0,0,0,0,897000000.0,3.22,0.02,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,10,7802560000000.0
8528,3518,3.15,3.13,3.19,3.13,212500,0.0,0.0,0,0,0,669000000.0,3.13,-0.07,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,13,8852640000000.0
8527,3518,3.14,3.01,3.15,2.97,650300,0.0,0.0,0,0,0,1975000000.0,3.01,-0.09,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,14,9157830000000.0
8526,3518,3.07,3.06,3.12,3.04,228600,0.0,0.0,0,0,0,704000000.0,3.06,0.06,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,15,9044830000000.0
8525,3518,2.91,3.04,3.08,2.91,164300,0.0,0.0,0,0,0,494000000.0,3.04,-0.06,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,16,7993400000000.0
8524,3518,3.06,3.01,3.07,2.99,239800,0.0,0.0,0,0,0,724000000.0,3.01,0.01,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,17,9056930000000.0
8523,3518,3.01,2.97,3.04,2.95,320800,0.0,0.0,0,0,0,956000000.0,2.97,-0.03,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,20,8000550000000.0
8522,3518,2.98,3.0,3.04,2.94,203200,0.0,0.0,0,0,0,606000000.0,3.0,0.0,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,21,6678120000000.0
8521,3518,3.0,3.0,3.02,2.99,177500,0.0,0.0,0,0,0,532000000.0,3.0,0.0,0,Công Ty Cổ phần Đầu tư Sao Thái Dương,SJF,HOSE,2017-07-05,,0.0,Nông nghiệp,2023,3,22,7063540000000.0
