session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3542,10.95,10.9,10.9,10.9,100,0.0,0.0,0,0,0,1000000.0,10.9,-0.1,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,9,9605920000000.0
8529,3542,10.9,10.9,10.9,10.9,0,0.0,0.0,0,0,0,0.0,10.9,0.0,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,10,7802560000000.0
8528,3542,10.5,10.75,10.75,10.4,300,0.0,0.0,0,0,0,3000000.0,10.75,-0.15,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,13,8852640000000.0
8527,3542,10.7,10.6,10.7,10.6,300,0.0,0.0,0,0,0,3000000.0,10.6,-0.2,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,14,9157830000000.0
8526,3542,10.1,10.55,10.55,10.0,300,0.0,0.0,0,0,0,3000000.0,10.55,-0.05,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,15,9044830000000.0
8525,3542,9.9,9.9,9.9,9.9,400,0.0,0.0,0,0,0,3000000.0,9.9,-0.7,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,16,7993400000000.0
8524,3542,9.9,9.9,9.9,9.85,1200,0.0,0.0,0,0,0,11000000.0,9.9,0.0,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,17,9056930000000.0
8523,3542,9.9,9.9,9.9,9.9,100,0.0,0.0,0,0,0,0.0,9.9,0.0,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,20,8000550000000.0
8522,3542,9.9,9.9,9.9,9.9,100,0.0,0.0,0,0,0,0.0,9.9,0.0,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,21,6678120000000.0
8521,3542,9.9,9.9,9.9,9.9,0,0.0,0.0,0,0,0,0.0,9.9,0.0,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,22,7063540000000.0
8520,3542,10.45,10.45,10.45,10.45,100,0.0,0.0,0,0,0,1000000.0,10.45,0.55,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,23,6539990000000.0
8519,3542,11.0,10.75,11.0,9.72,300,0.0,0.0,0,0,0,3000000.0,10.75,0.25,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,24,8145960000000.0
8518,3542,10.75,10.75,10.75,10.75,0,0.0,0.0,0,0,0,0.0,10.75,-0.05,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,27,8430340000000.0
8517,3542,10.3,10.1,10.3,10.1,500,0.0,0.0,0,0,0,5000000.0,10.1,-0.7,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,28,9714650000000.0
8516,3542,9.4,10.45,10.45,9.4,200,0.0,0.0,0,0,0,1000000.0,10.45,0.35,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,29,7305170000000.0
8515,3542,9.9,10.0,10.0,9.75,600,0.0,0.0,0,0,0,5000000.0,10.0,-0.5,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,30,9656120000000.0
8514,3542,10.0,10.0,10.0,10.0,0,0.0,0.0,0,0,0,0.0,10.0,0.0,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,3,31,10498800000000.0
8513,3542,9.5,9.4,9.5,9.4,200,0.0,0.0,0,0,0,1000000.0,9.4,-0.6,0,Công ty Cổ phần Đầu tư và Sản xuất Petro Miền Trung,PMG,HOSE,2018-01-25,,0.0,Năng lượng,2023,4,3,12983200000000.0
