session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2811,12.2,12.2,12.2,12.2,100,0.0,0.0,0,0,0,1220000.0,11.51,-1.5,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,2811,13.8,12.2,13.8,12.2,900,0.0,0.0,0,0,0,11140000.0,11.51,0.0,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2811,13.6,13.6,13.6,13.6,100,0.0,0.0,0,0,0,1360000.0,12.83,1.2,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2811,13.6,13.6,13.6,13.6,0,0.0,0.0,0,0,0,0.0,12.83,0.0,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2811,12.5,12.3,12.5,12.3,1202,0.0,0.0,0,0,0,14885000.0,11.61,-1.3,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2811,13.7,13.7,13.7,13.7,571,0.0,0.0,0,0,0,7716200.0,12.93,1.3,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2811,13.7,13.7,13.7,13.7,0,0.0,0.0,0,0,0,0.0,12.93,0.0,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2811,13.7,13.7,13.7,13.7,0,0.0,0.0,0,0,0,0.0,12.93,0.0,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2811,13.5,13.7,13.7,13.5,2000,0.0,0.0,0,0,0,27370000.0,12.93,0.0,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2811,13.7,13.7,13.7,13.7,0,0.0,0.0,0,0,0,0.0,12.93,0.0,0,Công ty cổ phần Tập đoàn Xây lắp 1 - Petrolimex,PCC,UPCOM,2017-11-14,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
