session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2784,1.8,1.8,1.9,1.8,12700,0.0,0.0,0,0,0,22880000.0,1.8,-0.1,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2784,1.9,1.9,1.9,1.7,22300,0.0,0.0,0,0,0,41650000.0,1.9,0.1,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2784,1.8,1.9,1.9,1.8,15500,0.0,0.0,0,0,0,28700000.0,1.9,0.0,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2784,1.9,1.9,1.9,1.9,1459,0.0,0.0,0,0,0,2760300.0,1.9,0.0,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2784,1.9,1.8,1.9,1.8,11450,0.0,0.0,0,0,0,20625000.0,1.8,-0.1,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2784,1.8,1.8,1.9,1.8,16308,0.0,0.0,0,0,0,29365200.0,1.8,0.0,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2784,1.9,1.8,1.9,1.8,7900,0.0,0.0,0,0,0,14230000.0,1.8,0.0,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2784,1.9,2.0,2.0,1.9,207500,0.0,0.0,0,0,0,404450000.0,2.0,0.2,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2784,2.0,2.1,2.1,2.0,85672,0.0,0.0,0,0,0,179851000.0,2.1,0.2,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2784,2.4,2.4,2.4,2.3,53084,0.0,0.0,0,0,0,127172000.0,2.4,0.3,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2784,2.4,2.5,2.7,2.4,129151,0.0,0.0,0,0,0,337313000.0,2.5,0.1,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2784,2.5,2.4,2.6,2.4,98693,0.0,0.0,0,0,0,242800000.0,2.4,-0.2,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2784,2.6,2.6,2.7,2.5,47726,0.0,0.0,0,0,0,126358000.0,2.6,0.1,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,2784,2.6,2.6,2.6,2.4,57267,0.0,0.0,0,0,0,146200000.0,2.6,0.0,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,2784,2.6,2.7,2.7,2.6,111432,0.0,0.0,0,0,0,290731000.0,2.7,0.1,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,2784,2.7,2.8,2.9,2.7,77026,0.0,0.0,0,0,0,215221000.0,2.8,0.2,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,2784,2.8,2.8,2.8,2.6,15844,0.0,0.0,0,0,0,42033000.0,2.8,0.0,0,Công ty Cổ phần Đầu tư và xây dựng VNECO 9 ,VE9,UPCOM,2020-11-17,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
