session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2848,17.6,17.9,17.9,17.4,479719,0.0,0.0,0,0,0,8453240000.0,17.49,0.4,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,17,596787000000.0
4816,2848,17.6,17.7,17.8,17.5,168110,0.0,0.0,0,0,0,2973650000.0,17.29,0.1,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,18,452755000000.0
4815,2848,17.8,17.9,18.1,17.6,386705,0.0,0.0,0,0,0,6927540000.0,17.49,0.2,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,19,610612000000.0
4814,2848,18.0,17.7,18.0,17.5,122850,0.0,0.0,0,0,0,2175020000.0,17.29,-0.2,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,22,541384000000.0
4813,2848,17.7,17.7,18.0,17.6,93200,0.0,0.0,0,0,0,1656330000.0,17.29,0.0,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,23,589042000000.0
4812,2848,17.9,17.5,18.0,17.5,82077,0.0,0.0,0,0,0,1445690000.0,17.1,-0.3,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,24,417134000000.0
4811,2848,17.6,17.4,17.6,17.3,100200,0.0,0.0,0,0,0,1740810000.0,17.0,-0.2,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,25,457573000000.0
4810,2848,17.3,17.3,17.4,17.0,132200,0.0,0.0,0,0,0,2269450000.0,16.9,-0.1,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,26,867663000000.0
4809,2848,17.4,17.6,17.8,17.4,159029,0.0,0.0,0,0,0,2788070000.0,17.19,0.4,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,29,598726000000.0
4808,2848,17.6,17.7,17.8,17.3,69907,0.0,0.0,0,0,0,1220230000.0,17.29,0.2,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,30,797759000000.0
4807,2848,17.4,17.7,17.7,17.3,116214,0.0,0.0,0,0,0,2027480000.0,17.29,0.2,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,5,31,860345000000.0
4806,2848,17.4,17.4,17.7,17.2,186408,0.0,0.0,0,0,0,3240830000.0,17.0,0.0,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,6,1,784243000000.0
4805,2848,17.5,17.6,17.6,17.2,454249,0.0,0.0,0,0,0,7912160000.0,17.19,0.2,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,6,2,911677000000.0
4804,2848,17.6,18.3,18.5,17.4,1529130,0.0,0.0,0,0,0,27442800000.0,17.88,0.9,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,6,5,850691000000.0
4803,2848,18.1,18.3,18.6,18.1,542685,0.0,0.0,0,0,0,9957250000.0,17.88,0.4,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,6,6,735226000000.0
4802,2848,18.4,18.4,18.4,18.0,615730,0.0,0.0,0,0,0,11150600000.0,17.98,0.1,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,6,7,779549000000.0
4801,2848,18.2,18.1,18.5,18.1,470069,0.0,0.0,0,0,0,8596390000.0,17.68,0.0,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,6,8,972083000000.0
4800,2848,18.1,18.3,18.3,18.0,283627,0.0,0.0,0,0,0,5133120000.0,17.88,0.0,0,Công ty cổ phần Tập đoàn Thủy sản Minh Phú,MPC,UPCOM,2017-10-16,,0.0,Nông nghiệp,2023,6,9,784155000000.0
