session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,3333,24.7,24.7,24.7,24.7,3,0.0,0.0,0,0,0,73500.0,23.5,0.0,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3333,24.0,24.4,24.4,23.8,3100,0.0,0.0,0,0,0,74240000.0,23.5,-0.3,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3333,24.4,25.2,26.8,24.4,32410,0.0,0.0,0,0,0,855414000.0,24.27,1.3,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3333,25.2,25.1,25.2,25.1,1800,0.0,0.0,0,0,0,45260000.0,24.17,-1.3,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3333,24.2,24.9,24.9,24.2,37106,0.0,0.0,0,0,0,898037000.0,23.98,-0.2,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3333,25.0,25.0,26.0,25.0,4815,0.0,0.0,0,0,0,122044000.0,24.08,0.8,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3333,25.0,25.2,25.3,25.0,2600,0.0,0.0,0,0,0,65360000.0,24.27,-0.1,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3333,25.1,25.3,25.3,25.1,5600,0.0,0.0,0,0,0,141120000.0,24.37,0.2,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3333,25.3,25.0,25.8,25.0,10300,0.0,0.0,0,0,0,258720000.0,24.08,-0.2,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3333,23.4,25.1,25.1,23.4,5400,0.0,0.0,0,0,0,132860000.0,24.17,0.0,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,3333,25.0,25.0,25.0,25.0,3700,0.0,0.0,0,0,0,92500000.0,24.08,0.4,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,3333,25.0,25.0,25.0,25.0,1100,0.0,0.0,0,0,0,27500000.0,24.08,0.0,0,Tổng Công ty Cổ phần Phát triển khu Công Nghiệp,SNZ,UPCOM,2017-11-20,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
