session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3560,34.5,34.7,34.75,34.45,517900,0.0,0.0,0,0,0,17892000000.0,30.98,0.0,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,8,7818650000000.0
8530,3560,34.5,34.7,34.7,34.4,600500,0.0,0.0,0,0,0,20730000000.0,30.98,0.0,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3560,34.5,35.05,35.05,34.5,623200,0.0,0.0,0,0,0,21599000000.0,31.3,0.35,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3560,34.8,34.85,35.15,34.8,506900,0.0,0.0,0,0,0,17725000000.0,31.12,-0.25,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3560,34.7,34.5,34.7,34.4,518100,0.0,0.0,0,0,0,17891000000.0,30.81,-0.4,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3560,34.4,34.65,34.75,34.4,525800,0.0,0.0,0,0,0,18178000000.0,30.94,0.15,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3560,34.5,34.5,34.6,34.3,520900,0.0,0.0,0,0,0,17937000000.0,30.81,-0.2,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3560,34.5,34.75,34.75,34.0,582200,0.0,0.0,0,0,0,20049000000.0,31.03,0.25,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3560,34.65,34.7,34.8,34.55,378600,0.0,0.0,0,0,0,13127000000.0,30.98,-0.1,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3560,34.7,34.9,34.9,34.65,375800,0.0,0.0,0,0,0,13053000000.0,31.16,0.2,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3560,34.7,35.2,35.3,34.65,560900,0.0,0.0,0,0,0,19605000000.0,31.43,0.3,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,22,7063540000000.0
8520,3560,35.3,35.5,35.6,35.0,570600,0.0,0.0,0,0,0,20133000000.0,31.7,0.3,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,23,6539990000000.0
8519,3560,35.7,36.3,36.5,35.4,867200,0.0,0.0,0,0,0,31213000000.0,32.41,0.8,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,24,8145960000000.0
8518,3560,36.35,36.1,36.5,36.1,531600,0.0,0.0,0,0,0,19277000000.0,32.23,-0.2,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,27,8430340000000.0
8517,3560,36.0,35.9,36.0,35.65,599000,0.0,0.0,0,0,0,21451000000.0,32.06,-0.2,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,28,9714650000000.0
8516,3560,36.0,35.55,36.0,35.45,544800,0.0,0.0,0,0,0,19427000000.0,31.74,-0.35,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,29,7305170000000.0
8515,3560,35.5,35.4,35.55,35.3,483100,0.0,0.0,0,0,0,17127000000.0,31.61,-0.2,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,30,9656120000000.0
8514,3560,35.3,35.0,35.3,35.0,572600,0.0,0.0,0,0,0,20096000000.0,31.25,-0.4,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,3,31,10498800000000.0
8513,3560,35.0,35.0,35.05,34.6,579800,0.0,0.0,0,0,0,20160000000.0,31.25,0.0,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,3,12983200000000.0
8512,3560,34.9,35.0,35.0,34.8,540600,0.0,0.0,0,0,0,18862000000.0,31.25,0.0,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,4,12386800000000.0
8511,3560,34.9,35.35,35.35,34.8,506700,0.0,0.0,0,0,0,17763000000.0,31.56,0.35,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,5,11435900000000.0
8510,3560,35.2,35.3,35.4,35.0,479200,0.0,0.0,0,0,0,16875000000.0,31.52,-0.1,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,6,14836000000000.0
8509,3560,35.3,35.3,35.3,35.0,484900,0.0,0.0,0,0,0,17042000000.0,31.52,0.0,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,7,9555430000000.0
8508,3560,34.95,35.0,35.4,34.95,388200,0.0,0.0,0,0,0,13674000000.0,31.25,-0.3,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,10,13080300000000.0
8507,3560,34.8,34.7,34.8,34.45,476500,0.0,0.0,0,0,0,16490000000.0,30.98,-0.3,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,11,10352300000000.0
8506,3560,34.5,34.35,34.6,34.3,563700,0.0,0.0,0,0,0,19409000000.0,30.67,-0.35,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,12,11237900000000.0
8505,3560,34.5,35.15,35.2,33.95,1350100,0.0,0.0,0,0,0,46379000000.0,31.39,0.75,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,13,10048100000000.0
8504,3560,35.15,37.0,37.0,35.05,1651100,0.0,0.0,0,0,0,59088000000.0,33.04,1.8,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,14,11983800000000.0
8503,3560,37.0,37.9,38.0,36.7,1121100,0.0,0.0,0,0,0,41802000000.0,33.84,0.9,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,17,6714600000000.0
8502,3560,37.7,37.5,37.95,37.45,1124900,0.0,0.0,0,0,0,42360000000.0,33.48,-0.4,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,18,8462260000000.0
8501,3560,37.5,37.5,37.6,37.25,945100,0.0,0.0,0,0,0,35343000000.0,33.48,0.0,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,19,8609420000000.0
8500,3560,37.4,37.6,37.6,37.35,450200,0.0,0.0,0,0,0,16868000000.0,33.57,0.1,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,20,5636530000000.0
8499,3560,37.4,38.45,40.0,37.4,988600,0.0,0.0,0,0,0,37762000000.0,34.33,0.85,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,21,8838180000000.0
8498,3560,38.3,37.6,38.3,37.6,574300,0.0,0.0,0,0,0,21781000000.0,33.57,-0.9,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,24,7199740000000.0
8497,3560,37.5,36.7,37.5,36.5,750700,0.0,0.0,0,0,0,27747000000.0,32.77,-0.9,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,25,8456240000000.0
8496,3560,36.45,36.3,36.45,35.9,554400,0.0,0.0,0,0,0,20040000000.0,32.41,-0.4,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,26,7520090000000.0
8495,3560,36.1,36.6,36.6,35.9,573500,0.0,0.0,0,0,0,20745000000.0,32.68,0.3,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,27,7600150000000.0
8494,3560,36.3,36.3,36.55,36.15,504800,0.0,0.0,0,0,0,18332000000.0,32.41,-0.3,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,4,28,9308330000000.0
8493,3560,36.2,35.5,36.3,35.5,440700,0.0,0.0,0,0,0,15806000000.0,31.7,-0.8,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,5,4,9259100000000.0
8492,3560,35.4,35.5,35.65,35.3,491500,0.0,0.0,0,0,0,17431000000.0,31.7,0.0,0,Công ty Cổ phần City Auto,CTF,HOSE,2017-05-30,,0.0,Công nghiệp,2023,5,5,6891880000000.0
