session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,3399,5.0,5.1,5.1,5.0,12715,0.0,0.0,0,0,0,63626500.0,5.1,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,3399,5.2,5.0,5.2,4.9,16500,0.0,0.0,0,0,0,82490000.0,5.0,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,3399,5.0,5.5,5.5,5.0,38700,0.0,0.0,0,0,0,199800000.0,5.5,0.5,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,3399,5.5,5.3,5.5,5.2,24601,0.0,0.0,0,0,0,130115000.0,5.3,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,3399,5.3,5.2,5.5,5.2,23613,0.0,0.0,0,0,0,124500000.0,5.2,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,3399,5.2,5.3,5.4,5.1,35900,0.0,0.0,0,0,0,186400000.0,5.3,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,3399,5.2,5.3,5.4,5.2,22000,0.0,0.0,0,0,0,115970000.0,5.3,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,3399,5.3,5.5,5.6,5.3,71400,0.0,0.0,0,0,0,384830000.0,5.5,0.2,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,3399,5.4,5.5,5.6,5.4,53700,0.0,0.0,0,0,0,293920000.0,5.5,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,30,797759000000.0
4807,3399,5.5,5.4,5.6,5.4,21600,0.0,0.0,0,0,0,119380000.0,5.4,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,5,31,860345000000.0
4806,3399,5.4,5.6,5.6,5.4,21800,0.0,0.0,0,0,0,120610000.0,5.6,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,1,784243000000.0
4805,3399,5.6,5.5,5.7,5.3,47900,0.0,0.0,0,0,0,261070000.0,5.5,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,2,911677000000.0
4804,3399,5.5,5.4,5.7,5.4,29500,0.0,0.0,0,0,0,163710000.0,5.4,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,5,850691000000.0
4803,3399,5.4,5.4,5.6,5.2,33900,0.0,0.0,0,0,0,183860000.0,5.4,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,6,735226000000.0
4802,3399,5.4,5.4,5.5,5.3,68800,0.0,0.0,0,0,0,371890000.0,5.4,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,7,779549000000.0
4801,3399,5.4,5.4,5.5,5.4,73400,0.0,0.0,0,0,0,399870000.0,5.4,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,8,972083000000.0
4800,3399,5.4,5.3,5.4,5.3,37000,0.0,0.0,0,0,0,199650000.0,5.3,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,9,784155000000.0
4799,3399,5.4,5.2,5.4,5.2,57100,0.0,0.0,0,0,0,302670000.0,5.2,-0.2,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,12,637523000000.0
4798,3399,5.3,6.0,6.0,5.3,114001,0.0,0.0,0,0,0,644926000.0,6.0,0.7,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,14,763309000000.0
4797,3399,6.0,5.7,6.0,5.6,32100,0.0,0.0,0,0,0,184430000.0,5.7,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,15,619574000000.0
4796,3399,5.7,5.4,5.7,5.4,28900,0.0,0.0,0,0,0,157130000.0,5.4,-0.3,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,16,897713000000.0
4795,3399,5.4,5.2,5.5,5.0,59100,0.0,0.0,0,0,0,305610000.0,5.2,-0.2,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,19,554708000000.0
4794,3399,5.2,5.2,5.4,5.1,31101,0.0,0.0,0,0,0,162045000.0,5.2,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,20,557490000000.0
4793,3399,5.2,5.3,5.4,5.1,34600,0.0,0.0,0,0,0,182650000.0,5.3,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,21,817903000000.0
4792,3399,5.3,5.2,5.4,5.0,99300,0.0,0.0,0,0,0,506450000.0,5.2,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,22,833329000000.0
4791,3399,5.2,5.1,5.2,4.8,212300,0.0,0.0,0,0,0,1033550000.0,5.1,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,23,847219000000.0
4790,3399,5.1,4.9,5.1,4.8,38000,0.0,0.0,0,0,0,186030000.0,4.9,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,26,860095000000.0
4789,3399,5.0,4.9,5.0,4.8,65800,0.0,0.0,0,0,0,323810000.0,4.9,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,27,567850000000.0
4788,3399,4.9,4.7,4.9,4.6,173600,0.0,0.0,0,0,0,821360000.0,4.7,-0.2,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,28,659102000000.0
4787,3399,4.7,4.7,4.8,4.6,62600,0.0,0.0,0,0,0,289140000.0,4.7,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,29,666695000000.0
4786,3399,4.6,4.7,4.7,4.5,11100,0.0,0.0,0,0,0,50600000.0,4.7,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,6,30,543269000000.0
4785,3399,4.6,4.6,4.7,4.5,11700,0.0,0.0,0,0,0,54080000.0,4.6,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,3,477651000000.0
4784,3399,4.6,4.7,4.7,4.6,21200,0.0,0.0,0,0,0,97530000.0,4.7,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,4,638481000000.0
4783,3399,4.6,4.7,4.7,4.6,16715,0.0,0.0,0,0,0,77478000.0,4.7,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,5,701030000000.0
4782,3399,4.7,4.5,4.7,4.4,70700,0.0,0.0,0,0,0,319270000.0,4.5,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,6,637903000000.0
4781,3399,4.5,4.4,4.5,4.3,22300,0.0,0.0,0,0,0,98820000.0,4.4,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,7,729580000000.0
4780,3399,4.4,4.5,4.5,4.4,44400,0.0,0.0,0,0,0,198370000.0,4.5,0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,10,1270370000000.0
4779,3399,4.6,4.4,4.6,4.3,25206,0.0,0.0,0,0,0,111436000.0,4.4,-0.1,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,11,779753000000.0
4778,3399,4.4,4.4,4.5,4.4,15679,0.0,0.0,0,0,0,70259700.0,4.4,0.0,0,Công ty cổ phần phát hành sách Thái Nguyên,STH,UPCOM,2020-03-17,,0.0,Dịch vụ,2023,7,12,885074000000.0
