session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3597,24.4,24.35,24.4,23.8,2100,0.0,0.0,0,0,0,51000000.0,24.35,-0.35,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,8,7818650000000.0
8530,3597,24.35,25.3,25.8,23.5,5400,0.0,0.0,0,0,0,132000000.0,25.3,0.9,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,9,9605920000000.0
8529,3597,25.3,26.7,26.7,25.3,7300,0.0,0.0,0,0,0,191000000.0,26.7,1.4,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,10,7802560000000.0
8528,3597,26.45,27.8,27.8,26.45,6200,0.0,0.0,0,0,0,169000000.0,27.8,1.1,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,13,8852640000000.0
8527,3597,27.75,27.75,27.8,27.5,1800,0.0,0.0,0,0,0,49000000.0,27.75,-0.05,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,14,9157830000000.0
8526,3597,27.7,29.0,29.35,27.7,10200,0.0,0.0,0,0,0,292000000.0,29.0,1.2,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,15,9044830000000.0
8525,3597,29.0,30.0,30.5,28.9,5600,0.0,0.0,0,0,0,166000000.0,30.0,1.0,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,16,7993400000000.0
8524,3597,29.5,31.0,32.0,29.4,10800,0.0,0.0,0,0,0,321000000.0,31.0,1.0,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,17,9056930000000.0
8523,3597,28.85,31.0,32.0,28.85,2400,0.0,0.0,0,0,0,72000000.0,31.0,0.0,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,20,8000550000000.0
8522,3597,31.1,32.4,33.15,31.0,16200,0.0,0.0,0,0,0,519000000.0,32.4,1.4,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,21,6678120000000.0
8521,3597,32.5,33.3,34.65,32.5,27100,0.0,0.0,0,0,0,905000000.0,33.3,0.9,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,22,7063540000000.0
8520,3597,32.5,33.4,33.4,32.5,5200,0.0,0.0,0,0,0,171000000.0,33.4,0.1,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,23,6539990000000.0
8519,3597,33.5,35.1,35.3,33.5,17000,0.0,0.0,0,0,0,584000000.0,35.1,1.7,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,24,8145960000000.0
8518,3597,32.65,34.9,35.2,32.65,600,0.0,0.0,0,0,0,20000000.0,34.9,-0.2,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,27,8430340000000.0
8517,3597,34.95,35.0,37.3,34.9,3600,0.0,0.0,0,0,0,127000000.0,35.0,0.1,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,28,9714650000000.0
8516,3597,34.0,36.9,37.2,34.0,46700,0.0,0.0,0,0,0,1677000000.0,36.9,1.9,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,29,7305170000000.0
8515,3597,36.8,36.8,36.9,36.6,2600,0.0,0.0,0,0,0,95000000.0,36.8,-0.1,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,30,9656120000000.0
8514,3597,36.7,38.0,39.2,36.7,33100,0.0,0.0,0,0,0,1239000000.0,38.0,1.2,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,3,31,10498800000000.0
8513,3597,37.95,37.6,38.0,37.5,4000,0.0,0.0,0,0,0,151000000.0,37.6,-0.4,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,4,3,12983200000000.0
8512,3597,37.5,38.9,40.0,36.7,13200,0.0,0.0,0,0,0,503000000.0,38.9,1.3,0,Công ty Cổ phần Clever Group,ADG,HOSE,2021-02-22,,0.0,Dịch vụ,2023,4,4,12386800000000.0
