session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2837,30.9,31.2,31.2,30.8,8900,0.0,0.0,0,0,0,275820000.0,18.02,0.3,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,17,596787000000.0
4816,2837,31.1,31.2,31.2,30.9,7900,0.0,0.0,0,0,0,245330000.0,18.02,0.2,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,2837,31.1,31.3,31.4,31.1,8600,0.0,0.0,0,0,0,268690000.0,18.08,0.2,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,2837,31.2,31.1,31.2,30.9,7400,0.0,0.0,0,0,0,229620000.0,17.96,-0.1,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,2837,31.0,31.2,31.3,31.0,8100,0.0,0.0,0,0,0,253030000.0,18.02,0.2,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,2837,31.2,31.2,31.2,31.0,7200,0.0,0.0,0,0,0,223720000.0,18.02,0.0,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,2837,31.1,31.4,31.4,31.1,8100,0.0,0.0,0,0,0,252950000.0,18.13,0.3,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,2837,31.2,31.5,31.5,31.2,8100,0.0,0.0,0,0,0,253940000.0,18.19,0.3,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,2837,31.4,31.7,31.7,31.4,8100,0.0,0.0,0,0,0,255560000.0,18.31,0.3,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,2837,31.6,31.4,31.6,31.3,6400,0.0,0.0,0,0,0,201210000.0,18.13,-0.2,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,30,797759000000.0
4807,2837,31.4,31.2,31.4,31.2,6800,0.0,0.0,0,0,0,212880000.0,18.02,-0.2,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,5,31,860345000000.0
4806,2837,31.3,31.6,31.6,31.3,8200,0.0,0.0,0,0,0,258060000.0,18.25,0.3,0,Công ty Cổ phần Tập đoàn Giáo dục Trí Việt,CAR,UPCOM,2022-07-13,,0.0,Dịch vụ,2023,6,1,784243000000.0
