session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3707,6.82,6.68,6.88,6.68,4112600,0.0,0.0,0,0,0,27773000000.0,6.68,-0.12,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3707,6.64,6.51,6.75,6.51,4474300,0.0,0.0,0,0,0,29460000000.0,6.51,-0.19,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3707,6.5,6.56,6.75,6.5,6449900,0.0,0.0,0,0,0,42840000000.0,6.56,0.06,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3707,6.64,6.32,6.65,6.27,5284500,0.0,0.0,0,0,0,33795000000.0,6.32,-0.28,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3707,6.56,6.7,6.73,6.45,6072400,0.0,0.0,0,0,0,40091000000.0,6.7,0.4,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3707,6.64,6.49,6.65,6.48,4029800,0.0,0.0,0,0,0,26389000000.0,6.49,-0.21,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3707,6.63,6.48,6.63,6.48,2856700,0.0,0.0,0,0,0,18678000000.0,6.48,-0.02,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3707,6.5,6.4,6.58,6.4,3063600,0.0,0.0,0,0,0,19808000000.0,6.4,-0.1,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3707,6.46,6.44,6.5,6.35,2326600,0.0,0.0,0,0,0,14944000000.0,6.44,0.04,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3707,6.47,6.5,6.61,6.47,3769800,0.0,0.0,0,0,0,24660000000.0,6.5,0.1,0,Công ty Cổ phần Địa ốc Sài Gòn Thương Tín,SCR,HOSE,2016-11-18,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
