session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,1932,7.4,7.4,7.4,7.4,0,0.0,0.0,0,0,0,0.0,7.4,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,8,7818650000000.0
8530,1932,6.9,6.9,6.9,6.9,500,0.0,0.0,0,0,0,3000000.0,6.9,-0.5,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,9,9605920000000.0
8529,1932,6.9,6.9,6.9,6.9,0,0.0,0.0,0,0,0,0.0,6.9,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,10,7802560000000.0
8528,1932,6.9,6.9,6.9,6.9,100,0.0,0.0,0,0,0,0.0,6.9,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,13,8852640000000.0
8527,1932,6.51,6.51,6.51,6.51,100,0.0,0.0,0,0,0,0.0,6.51,-0.39,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,14,9157830000000.0
8526,1932,6.51,6.52,6.52,6.51,300,0.0,0.0,0,0,0,1000000.0,6.52,0.02,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,15,9044830000000.0
8525,1932,6.97,6.15,6.97,6.15,200,0.0,0.0,0,0,0,1000000.0,6.15,-0.35,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,16,7993400000000.0
8524,1932,6.58,6.5,6.58,5.73,11000,0.0,0.0,0,0,0,63000000.0,6.5,0.3,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,17,9056930000000.0
8523,1932,6.89,6.7,6.89,6.05,2000,0.0,0.0,0,0,0,12000000.0,6.7,0.2,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,20,8000550000000.0
8522,1932,6.7,6.7,6.7,6.7,0,0.0,0.0,0,0,0,0.0,6.7,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,21,6678120000000.0
8521,1932,6.7,6.7,6.7,6.7,0,0.0,0.0,0,0,0,0.0,6.7,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,22,7063540000000.0
8520,1932,7.16,6.68,7.16,6.24,8400,0.0,0.0,0,0,0,52000000.0,6.68,-0.02,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,23,6539990000000.0
8519,1932,6.22,6.59,6.68,6.22,700,0.0,0.0,0,0,0,4000000.0,6.59,-0.11,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,24,8145960000000.0
8518,1932,7.05,6.9,7.05,6.9,400,0.0,0.0,0,0,0,2000000.0,6.9,0.3,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,27,8430340000000.0
8517,1932,6.89,6.86,6.89,6.5,1200,0.0,0.0,0,0,0,8000000.0,6.86,-0.04,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,28,9714650000000.0
8516,1932,6.38,6.82,6.85,6.38,300,0.0,0.0,0,0,0,2000000.0,6.82,-0.08,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,29,7305170000000.0
8515,1932,6.82,7.09,7.09,6.82,500,0.0,0.0,0,0,0,3000000.0,7.09,0.29,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,30,9656120000000.0
8514,1932,6.6,7.0,7.0,6.6,900,0.0,0.0,0,0,0,6000000.0,7.0,-0.1,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,3,31,10498800000000.0
8513,1932,7.0,7.01,7.05,7.0,600,0.0,0.0,0,0,0,4000000.0,7.01,0.01,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,3,12983200000000.0
8512,1932,7.01,7.01,7.01,7.01,0,0.0,0.0,0,0,0,0.0,7.01,0.01,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,4,12386800000000.0
8511,1932,7.29,7.24,7.29,6.7,500,0.0,0.0,0,0,0,3000000.0,7.24,0.24,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,5,11435900000000.0
8510,1932,7.0,6.76,7.2,6.76,900,0.0,0.0,0,0,0,6000000.0,6.76,-0.44,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,6,14836000000000.0
8509,1932,7.0,7.0,7.0,7.0,100,0.0,0.0,0,0,0,0.0,7.0,0.2,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,7,9555430000000.0
8508,1932,7.0,7.0,7.0,7.0,100,0.0,0.0,0,0,0,0.0,7.0,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,10,13080300000000.0
8507,1932,6.8,6.98,6.98,6.8,1800,0.0,0.0,0,0,0,12000000.0,6.98,-0.02,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,11,10352300000000.0
8506,1932,7.29,7.19,7.29,7.0,500,0.0,0.0,0,0,0,3000000.0,7.19,0.19,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,12,11237900000000.0
8505,1932,7.69,6.7,7.69,6.69,700,0.0,0.0,0,0,0,4000000.0,6.7,-0.5,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,13,10048100000000.0
8504,1932,7.16,7.09,7.16,7.09,200,0.0,0.0,0,0,0,1000000.0,7.09,0.39,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,14,11983800000000.0
8503,1932,7.2,7.2,7.2,7.2,100,0.0,0.0,0,0,0,0.0,7.2,0.1,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,17,6714600000000.0
8502,1932,7.1,7.18,7.18,6.7,900,0.0,0.0,0,0,0,6000000.0,7.18,-0.02,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,18,8462260000000.0
8501,1932,7.18,7.18,7.18,7.18,0,0.0,0.0,0,0,0,0.0,7.18,-0.02,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,19,8609420000000.0
8500,1932,7.1,7.1,7.1,7.1,100,0.0,0.0,0,0,0,0.0,7.1,-0.1,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,20,5636530000000.0
8499,1932,7.1,7.1,7.1,7.1,0,0.0,0.0,0,0,0,0.0,7.1,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,21,8838180000000.0
8498,1932,7.1,7.1,7.1,7.1,0,0.0,0.0,0,0,0,0.0,7.1,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,24,7199740000000.0
8497,1932,7.1,7.19,7.19,7.1,200,0.0,0.0,0,0,0,1000000.0,7.19,0.09,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,25,8456240000000.0
8496,1932,6.8,6.8,6.8,6.8,100,0.0,0.0,0,0,0,0.0,6.8,-0.4,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,26,7520090000000.0
8495,1932,7.1,7.09,7.1,6.6,900,0.0,0.0,0,0,0,6000000.0,7.09,0.29,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,27,7600150000000.0
8494,1932,7.09,7.09,7.09,7.09,200,0.0,0.0,0,0,0,1000000.0,7.09,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,4,28,9308330000000.0
8493,1932,7.09,7.09,7.09,7.09,0,0.0,0.0,0,0,0,0.0,7.09,0.0,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,5,4,9259100000000.0
8492,1932,6.6,6.9,6.9,6.6,2400,0.0,0.0,0,0,0,15000000.0,6.9,-0.19,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,5,5,6891880000000.0
8491,1932,6.43,6.83,6.83,6.43,2500,0.0,0.0,0,0,0,16000000.0,6.83,-0.07,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,5,8,9352890000000.0
8490,1932,6.4,6.38,6.83,6.37,700,0.0,0.0,0,0,0,4000000.0,6.38,-0.42,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,5,9,8040740000000.0
8489,1932,6.8,6.65,6.8,6.4,1000,0.0,0.0,0,0,0,6000000.0,6.65,0.25,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,5,10,9830030000000.0
8488,1932,6.37,6.6,6.6,6.37,400,0.0,0.0,0,0,0,2000000.0,6.6,-0.1,0,Quỹ đầu tư bất động sản Techcom Việt Nam,FUCVREIT,HOSE,2017-02-27,,0.0,,2023,5,11,10795100000000.0
