session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3179,29.8,29.8,29.8,29.8,5300,0.0,0.0,0,0,0,157940000.0,27.4,0.8,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,17,596787000000.0
4816,3179,29.8,29.8,29.8,29.8,0,0.0,0.0,0,0,0,0.0,27.4,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,18,452755000000.0
4815,3179,29.0,29.0,29.0,29.0,1500,0.0,0.0,0,0,0,43500000.0,26.66,-0.8,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,19,610612000000.0
4814,3179,30.0,29.2,30.0,29.0,1400,0.0,0.0,0,0,0,40900000.0,27.32,0.7,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,22,541384000000.0
4813,3179,29.0,29.0,29.0,29.0,2600,0.0,0.0,0,0,0,75400000.0,27.13,-0.2,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,23,589042000000.0
4812,3179,28.5,28.5,29.0,28.5,1600,0.0,0.0,0,0,0,45650000.0,26.66,-0.5,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,24,417134000000.0
4811,3179,28.5,28.5,28.5,28.5,0,0.0,0.0,0,0,0,0.0,26.66,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,25,457573000000.0
4810,3179,28.5,28.5,28.5,28.5,0,0.0,0.0,0,0,0,0.0,26.66,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,26,867663000000.0
4809,3179,29.0,29.0,29.0,29.0,13500,0.0,0.0,0,0,0,391500000.0,27.13,0.5,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,29,598726000000.0
4808,3179,29.0,29.0,29.0,29.0,800,0.0,0.0,0,0,0,23200000.0,27.13,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,30,797759000000.0
4807,3179,29.0,29.0,29.0,29.0,700,0.0,0.0,0,0,0,20300000.0,27.13,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,5,31,860345000000.0
4806,3179,29.0,28.8,29.0,28.8,6400,0.0,0.0,0,0,0,185400000.0,26.94,-0.2,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,1,784243000000.0
4805,3179,28.9,28.9,28.9,28.9,1000,0.0,0.0,0,0,0,28900000.0,27.04,-0.1,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,2,911677000000.0
4804,3179,28.9,28.7,28.9,28.6,3600,0.0,0.0,0,0,0,103440000.0,26.85,-0.2,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,5,850691000000.0
4803,3179,29.0,29.1,29.1,28.8,9722,0.0,0.0,0,0,0,282107000.0,27.22,0.4,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,6,735226000000.0
4802,3179,29.3,29.5,29.7,29.1,10380,0.0,0.0,0,0,0,306300000.0,27.6,0.5,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,7,779549000000.0
4801,3179,29.2,29.2,29.5,29.2,3100,0.0,0.0,0,0,0,90580000.0,27.32,-0.3,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,8,972083000000.0
4800,3179,29.8,29.8,29.8,29.8,2800,0.0,0.0,0,0,0,83440000.0,27.88,0.6,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,9,784155000000.0
4799,3179,29.8,29.8,29.8,29.8,0,0.0,0.0,0,0,0,0.0,27.88,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,12,637523000000.0
4798,3179,29.6,29.6,29.6,29.6,0,0.0,0.0,0,0,0,0.0,27.69,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,14,763309000000.0
4797,3179,29.6,29.6,29.6,29.6,0,0.0,0.0,0,0,0,0.0,27.69,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,15,619574000000.0
4796,3179,29.6,29.6,29.6,29.6,10,0.0,0.0,0,0,0,291000.0,27.69,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,16,897713000000.0
4795,3179,29.6,29.6,29.6,29.6,21,0.0,0.0,0,0,0,617400.0,27.69,0.0,0,Công ty Cổ phần công nghệ cao Traphaco,CNC,UPCOM,2014-06-25,,0.0,Y tế,2023,6,19,554708000000.0
