session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,17,596787000000.0
4816,2433,20.0,20.0,20.0,17.0,152000,0.0,0.0,0,0,0,3040000000.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,18,452755000000.0
4815,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,19,610612000000.0
4814,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,22,541384000000.0
4813,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,23,589042000000.0
4812,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,24,417134000000.0
4811,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,25,457573000000.0
4810,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,26,867663000000.0
4809,2433,20.0,20.0,20.0,20.0,1100,0.0,0.0,0,0,0,22000000.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,29,598726000000.0
4808,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,30,797759000000.0
4807,2433,20.0,20.0,20.0,20.0,1100,0.0,0.0,0,0,0,22000000.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,5,31,860345000000.0
4806,2433,22.0,23.0,23.0,22.0,1900,0.0,0.0,0,0,0,43500000.0,22.2,3.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,1,784243000000.0
4805,2433,20.1,19.8,20.1,19.8,300,0.0,0.0,0,0,0,5990000.0,19.11,-3.1,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,2,911677000000.0
4804,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,5,850691000000.0
4803,2433,20.0,20.0,20.0,20.0,0,0.0,0.0,0,0,0,0.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,6,735226000000.0
4802,2433,20.0,20.0,20.0,20.0,1700,0.0,0.0,0,0,0,34000000.0,19.3,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,7,779549000000.0
4801,2433,20.0,23.0,23.0,20.0,2109,0.0,0.0,0,0,0,47247000.0,22.2,3.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,8,972083000000.0
4800,2433,22.4,25.0,25.0,22.4,600,0.0,0.0,0,0,0,13960000.0,24.13,2.6,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,9,784155000000.0
4799,2433,23.0,23.0,23.0,23.0,100,0.0,0.0,0,0,0,2300000.0,22.2,-0.3,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,12,637523000000.0
4798,2433,23.0,23.0,23.0,23.0,0,0.0,0.0,0,0,0,0.0,22.2,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,14,763309000000.0
4797,2433,23.0,23.0,23.0,23.0,0,0.0,0.0,0,0,0,0.0,22.2,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,15,619574000000.0
4796,2433,23.0,23.0,23.0,23.0,0,0.0,0.0,0,0,0,0.0,22.2,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,16,897713000000.0
4795,2433,19.9,19.0,19.9,19.0,300,0.0,0.0,0,0,0,5790000.0,19.0,-3.2,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,19,554708000000.0
4794,2433,21.0,21.0,21.0,21.0,100,0.0,0.0,0,0,0,2100000.0,21.0,1.7,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,20,557490000000.0
4793,2433,23.0,17.9,23.0,17.9,2803,0.0,0.0,0,0,0,51929000.0,17.9,-3.1,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,21,817903000000.0
4792,2433,21.0,21.0,21.2,21.0,1800,0.0,0.0,0,0,0,37920000.0,21.0,2.5,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,22,833329000000.0
4791,2433,20.1,20.0,20.1,20.0,800,0.0,0.0,0,0,0,16050000.0,20.0,-1.1,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,23,847219000000.0
4790,2433,20.8,20.8,20.8,20.8,200,0.0,0.0,0,0,0,4160000.0,20.8,0.7,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,26,860095000000.0
4789,2433,20.8,20.8,20.8,20.8,100,0.0,0.0,0,0,0,2080000.0,20.8,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,27,567850000000.0
4788,2433,20.8,20.8,20.8,20.8,0,0.0,0.0,0,0,0,0.0,20.8,0.0,0,Công ty cổ phần Vắc Xin và Sinh phẩm Nha Trang,BIO,UPCOM,2018-08-30,,0.0,Y tế,2023,6,28,659102000000.0
