session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3684,5.78,5.7,5.78,5.7,1200,0.0,0.0,0,0,0,6000000.0,5.35,-0.1,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,9,9605920000000.0
8529,3684,5.69,5.69,5.7,5.5,33600,0.0,0.0,0,0,0,186000000.0,5.34,-0.01,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,10,7802560000000.0
8528,3684,5.43,5.67,5.67,5.4,5200,0.0,0.0,0,0,0,28000000.0,5.32,-0.03,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,13,8852640000000.0
8527,3684,5.67,5.61,5.67,5.6,7000,0.0,0.0,0,0,0,39000000.0,5.27,-0.09,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,14,9157830000000.0
8526,3684,5.61,5.78,5.78,5.61,5900,0.0,0.0,0,0,0,33000000.0,5.43,0.18,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,15,9044830000000.0
8525,3684,5.5,5.61,5.65,5.5,4300,0.0,0.0,0,0,0,24000000.0,5.27,-0.19,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,16,7993400000000.0
8524,3684,5.62,5.61,5.62,5.61,1100,0.0,0.0,0,0,0,6000000.0,5.27,0.01,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,17,9056930000000.0
8523,3684,5.55,5.63,5.63,5.55,10600,0.0,0.0,0,0,0,59000000.0,5.28,0.03,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,20,8000550000000.0
8522,3684,5.42,5.61,5.65,5.42,4900,0.0,0.0,0,0,0,27000000.0,5.27,0.01,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,21,6678120000000.0
8521,3684,5.75,5.85,5.85,5.75,2200,0.0,0.0,0,0,0,12000000.0,5.49,0.25,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,22,7063540000000.0
8520,3684,5.8,5.81,5.84,5.61,5400,0.0,0.0,0,0,0,31000000.0,5.45,-0.09,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,23,6539990000000.0
8519,3684,5.7,5.99,5.99,5.7,1200,0.0,0.0,0,0,0,7000000.0,5.62,0.19,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,24,8145960000000.0
8518,3684,6.0,6.0,6.0,6.0,2100,0.0,0.0,0,0,0,12000000.0,5.63,0.0,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,27,8430340000000.0
8517,3684,6.0,6.14,6.19,6.0,700,0.0,0.0,0,0,0,4000000.0,5.76,0.14,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,28,9714650000000.0
8516,3684,6.13,5.92,6.14,5.9,8700,0.0,0.0,0,0,0,51000000.0,5.56,-0.18,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,29,7305170000000.0
8515,3684,6.1,5.99,6.1,5.92,2400,0.0,0.0,0,0,0,14000000.0,5.62,0.09,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,30,9656120000000.0
8514,3684,5.95,6.05,6.05,5.9,300,0.0,0.0,0,0,0,1000000.0,5.68,0.05,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,3,31,10498800000000.0
8513,3684,6.06,6.0,6.1,5.93,8400,0.0,0.0,0,0,0,50000000.0,5.63,-0.1,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,3,12983200000000.0
8512,3684,6.11,6.0,6.11,5.95,300,0.0,0.0,0,0,0,1000000.0,5.63,0.0,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,4,12386800000000.0
8511,3684,6.0,6.0,6.1,6.0,2200,0.0,0.0,0,0,0,13000000.0,5.63,0.0,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,5,11435900000000.0
8510,3684,6.0,6.1,6.1,6.0,9500,0.0,0.0,0,0,0,57000000.0,5.73,0.1,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,6,14836000000000.0
8509,3684,6.15,6.15,6.15,6.01,90500,0.0,0.0,0,0,0,554000000.0,5.77,0.05,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,7,9555430000000.0
8508,3684,6.15,6.48,6.48,6.15,21100,0.0,0.0,0,0,0,131000000.0,6.08,0.28,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,10,13080300000000.0
8507,3684,6.3,6.49,6.52,6.07,18100,0.0,0.0,0,0,0,113000000.0,6.09,-0.01,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,11,10352300000000.0
8506,3684,6.2,6.35,6.35,6.2,1900,0.0,0.0,0,0,0,11000000.0,5.96,-0.15,0,Công ty cổ phần Khoáng sản công nghiệp Yên Bái,YBM,HOSE,2018-08-21,,0.0,Nguyên vật liệu,2023,4,12,11237900000000.0
