session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3431,30.4,30.35,30.6,29.95,334500,0.0,0.0,0,0,0,10104000000.0,18.66,0.15,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,9,9605920000000.0
8529,3431,29.95,30.05,30.45,29.8,336900,0.0,0.0,0,0,0,10118000000.0,18.48,-0.35,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,10,7802560000000.0
8528,3431,29.9,29.5,29.9,29.5,283300,0.0,0.0,0,0,0,8382000000.0,18.14,-0.6,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,13,8852640000000.0
8527,3431,29.45,30.0,30.0,29.0,717500,0.0,0.0,0,0,0,21220000000.0,18.45,0.5,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,14,9157830000000.0
8526,3431,29.9,30.0,30.0,29.7,187000,0.0,0.0,0,0,0,5597000000.0,18.45,0.0,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,15,9044830000000.0
8525,3431,29.95,29.9,29.95,29.3,536200,0.0,0.0,0,0,0,15912000000.0,18.39,-0.1,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,16,7993400000000.0
8524,3431,29.75,29.9,29.9,29.05,375900,0.0,0.0,0,0,0,11146000000.0,18.39,0.0,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,17,9056930000000.0
8523,3431,29.7,29.4,29.75,29.0,261700,0.0,0.0,0,0,0,7657000000.0,18.08,-0.5,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,20,8000550000000.0
8522,3431,29.6,29.1,29.6,29.1,45100,0.0,0.0,0,0,0,1315000000.0,17.89,-0.3,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,21,6678120000000.0
8521,3431,29.1,29.8,29.8,28.8,375700,0.0,0.0,0,0,0,11137000000.0,18.32,0.7,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,22,7063540000000.0
8520,3431,29.45,29.0,29.45,28.9,391000,0.0,0.0,0,0,0,11347000000.0,17.83,-0.8,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,23,6539990000000.0
8519,3431,28.95,29.15,29.2,28.8,172400,0.0,0.0,0,0,0,4991000000.0,17.92,0.15,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,24,8145960000000.0
8518,3431,29.1,28.8,29.1,28.8,62500,0.0,0.0,0,0,0,1804000000.0,17.71,-0.4,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,27,8430340000000.0
8517,3431,28.8,29.15,29.15,28.7,192200,0.0,0.0,0,0,0,5568000000.0,17.92,0.35,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,28,9714650000000.0
8516,3431,28.8,29.1,29.15,28.8,43800,0.0,0.0,0,0,0,1272000000.0,17.89,-0.1,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,29,7305170000000.0
8515,3431,29.0,29.05,29.1,28.8,98000,0.0,0.0,0,0,0,2834000000.0,17.86,-0.05,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,30,9656120000000.0
8514,3431,29.0,29.5,29.5,28.65,354500,0.0,0.0,0,0,0,10410000000.0,18.14,0.4,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,3,31,10498800000000.0
8513,3431,29.05,29.2,29.3,29.0,49500,0.0,0.0,0,0,0,1442000000.0,17.96,-0.3,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,3,12983200000000.0
8512,3431,29.15,29.5,29.75,29.0,368300,0.0,0.0,0,0,0,10840000000.0,18.14,0.3,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,4,12386800000000.0
8511,3431,29.5,29.25,29.55,29.25,139100,0.0,0.0,0,0,0,4088000000.0,17.99,-0.25,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,5,11435900000000.0
8510,3431,29.25,29.4,29.4,29.05,392700,0.0,0.0,0,0,0,11473000000.0,18.08,0.1,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,6,14836000000000.0
8509,3431,29.4,28.9,29.4,28.85,209800,0.0,0.0,0,0,0,6077000000.0,17.77,-0.5,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,7,9555430000000.0
8508,3431,28.9,28.5,28.9,28.45,274000,0.0,0.0,0,0,0,7841000000.0,17.53,-0.4,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,10,13080300000000.0
8507,3431,28.55,28.4,28.6,28.3,106000,0.0,0.0,0,0,0,3010000000.0,17.46,-0.1,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,11,10352300000000.0
8506,3431,28.6,28.3,28.6,28.3,103000,0.0,0.0,0,0,0,2923000000.0,17.4,-0.1,0,Công ty Cổ phần Container Việt Nam,VSC,HOSE,2008-01-09,,0.0,Công nghiệp,2023,4,12,11237900000000.0
