session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
10484,3671,10.6,11.3,11.3,10.6,790190,0.0,0.0,0,0,0,8761000000.0,11.3,0.7,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,19,1095200000000.0
10483,3671,11.4,12.0,12.0,11.4,927380,0.0,0.0,0,0,0,10952000000.0,12.0,0.7,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,20,1645800000000.0
10482,3671,11.8,11.9,12.0,11.7,154590,0.0,0.0,0,0,0,1834000000.0,11.9,-0.1,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,21,1503720000000.0
10481,3671,11.7,11.7,11.9,11.7,241960,0.0,0.0,0,0,0,2840000000.0,11.7,-0.2,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,22,1665160000000.0
10480,3671,11.1,11.4,11.6,10.9,173800,0.0,0.0,0,0,0,1939000000.0,11.4,-0.3,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,25,1496450000000.0
10479,3671,11.3,11.3,11.4,11.0,36710,0.0,0.0,0,0,0,408000000.0,11.3,-0.1,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,26,1920730000000.0
10478,3671,10.7,11.2,11.3,10.6,64310,0.0,0.0,0,0,0,706000000.0,11.2,-0.1,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,27,1597980000000.0
10477,3671,11.1,11.9,11.9,11.1,760340,0.0,0.0,0,0,0,8999000000.0,11.9,0.7,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,28,2076870000000.0
10476,3671,11.9,12.2,12.5,11.9,316640,0.0,0.0,0,0,0,3861000000.0,12.2,0.3,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,5,29,1748260000000.0
10475,3671,12.0,12.4,12.7,12.0,537210,0.0,0.0,0,0,0,6714000000.0,12.4,0.2,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,6,1,1608050000000.0
10474,3671,12.3,12.1,12.3,12.1,261250,0.0,0.0,0,0,0,3208000000.0,12.1,-0.3,0,Công ty Cổ phần Đường Ninh Hòa,NHS,HOSE,2010-07-02,2015-10-27,0.0,,2015,6,2,1808760000000.0
