session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3674,9.27,9.28,9.28,9.27,200,0.0,0.0,0,0,0,1000000.0,8.18,-0.02,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,8,7818650000000.0
8530,3674,9.2,9.41,9.41,9.2,400,0.0,0.0,0,0,0,3000000.0,8.3,0.11,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,9,9605920000000.0
8529,3674,9.41,10.0,10.0,8.76,1900,0.0,0.0,0,0,0,17000000.0,8.82,0.6,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,10,7802560000000.0
8528,3674,10.0,9.4,10.7,9.4,1900,0.0,0.0,0,0,0,19000000.0,8.29,-0.6,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,13,8852640000000.0
8527,3674,9.39,9.01,9.39,9.01,1300,0.0,0.0,0,0,0,11000000.0,7.94,-0.39,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,14,9157830000000.0
8526,3674,9.19,9.6,9.6,9.19,2700,0.0,0.0,0,0,0,25000000.0,8.46,0.6,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,15,9044830000000.0
8525,3674,9.6,9.0,9.6,9.0,400,0.0,0.0,0,0,0,3000000.0,7.94,-0.6,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,16,7993400000000.0
8524,3674,9.05,8.71,9.05,8.71,800,0.0,0.0,0,0,0,7000000.0,7.68,-0.29,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,17,9056930000000.0
8523,3674,8.71,8.71,8.71,8.71,100,0.0,0.0,0,0,0,0.0,7.68,0.01,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,20,8000550000000.0
8522,3674,8.71,8.99,8.99,8.46,500,0.0,0.0,0,0,0,4000000.0,7.93,0.29,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,21,6678120000000.0
8521,3674,8.96,8.97,8.97,8.96,300,0.0,0.0,0,0,0,2000000.0,7.91,-0.03,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,22,7063540000000.0
8520,3674,8.85,8.85,8.85,8.85,100,0.0,0.0,0,0,0,0.0,7.8,-0.15,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,23,6539990000000.0
8519,3674,8.85,8.85,8.85,8.85,600,0.0,0.0,0,0,0,5000000.0,7.8,-0.05,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,24,8145960000000.0
8518,3674,8.9,8.9,8.9,8.9,400,0.0,0.0,0,0,0,3000000.0,7.85,0.0,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,27,8430340000000.0
8517,3674,8.9,8.9,8.9,8.9,600,0.0,0.0,0,0,0,5000000.0,7.85,0.0,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,28,9714650000000.0
8516,3674,8.8,8.8,8.8,8.8,200,0.0,0.0,0,0,0,1000000.0,7.76,-0.1,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,29,7305170000000.0
8515,3674,9.0,9.4,9.41,9.0,900,0.0,0.0,0,0,0,8000000.0,8.29,0.6,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,30,9656120000000.0
8514,3674,9.0,9.0,9.0,9.0,1200,0.0,0.0,0,0,0,10000000.0,7.94,-0.4,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,3,31,10498800000000.0
8513,3674,8.81,8.9,8.95,8.81,102100,0.0,0.0,0,0,0,913000000.0,7.85,-0.1,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,3,12983200000000.0
8512,3674,8.9,9.38,9.38,8.9,2100,0.0,0.0,0,0,0,19000000.0,8.27,0.48,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,4,12386800000000.0
8511,3674,9.36,9.36,9.36,9.36,500,0.0,0.0,0,0,0,4000000.0,8.25,-0.04,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,5,11435900000000.0
8510,3674,8.73,8.89,8.89,8.73,600,0.0,0.0,0,0,0,5000000.0,7.84,-0.51,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,6,14836000000000.0
8509,3674,8.89,8.89,8.89,8.89,0,0.0,0.0,0,0,0,0.0,7.84,-0.01,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,7,9555430000000.0
8508,3674,9.37,8.9,9.37,8.9,700,0.0,0.0,0,0,0,6000000.0,7.85,0.0,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,10,13080300000000.0
8507,3674,9.32,9.3,9.32,9.2,1000,0.0,0.0,0,0,0,9000000.0,8.2,0.4,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,11,10352300000000.0
8506,3674,9.3,9.3,9.3,9.3,0,0.0,0.0,0,0,0,0.0,8.2,0.0,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,12,11237900000000.0
8505,3674,8.96,8.85,8.96,8.85,2500,0.0,0.0,0,0,0,22000000.0,7.8,-0.45,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,13,10048100000000.0
8504,3674,9.46,9.46,9.46,9.46,300,0.0,0.0,0,0,0,2000000.0,8.34,0.56,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,14,11983800000000.0
8503,3674,10.0,9.9,10.1,9.9,16100,0.0,0.0,0,0,0,160000000.0,8.73,0.4,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,17,6714600000000.0
8502,3674,9.89,9.24,9.89,9.24,200,0.0,0.0,0,0,0,1000000.0,8.15,-0.66,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,18,8462260000000.0
8501,3674,9.02,9.0,9.02,9.0,14000,0.0,0.0,0,0,0,126000000.0,7.94,-0.2,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,19,8609420000000.0
8500,3674,8.91,8.95,8.95,8.91,200,0.0,0.0,0,0,0,1000000.0,7.89,-0.05,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,20,5636530000000.0
8499,3674,9.56,9.56,9.56,9.56,200,0.0,0.0,0,0,0,1000000.0,8.43,0.56,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,21,8838180000000.0
8498,3674,9.6,10.2,10.2,9.01,12900,0.0,0.0,0,0,0,125000000.0,8.99,0.6,0,Công ty Cổ phần Đầu tư Nhãn hiệu Việt,ABR,HOSE,2022-03-03,,0.0,Hàng tiêu dùng,2023,4,24,7199740000000.0
