session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2992,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,12.61,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,17,596787000000.0
4816,2992,13.8,15.4,15.4,13.8,200,0.0,0.0,0,0,0,2920000.0,14.08,1.6,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,18,452755000000.0
4815,2992,12.5,16.1,16.1,12.5,700,0.0,0.0,0,0,0,9470000.0,14.72,1.5,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,19,610612000000.0
4814,2992,15.1,15.1,15.1,15.1,100,0.0,0.0,0,0,0,1510000.0,13.8,1.6,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,22,541384000000.0
4813,2992,12.9,15.8,15.9,12.9,900,0.0,0.0,0,0,0,13480000.0,14.44,0.7,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,23,589042000000.0
4812,2992,12.8,16.0,16.0,12.8,300,0.0,0.0,0,0,0,4480000.0,14.62,1.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,24,417134000000.0
4811,2992,12.7,15.8,15.8,12.7,300,0.0,0.0,0,0,0,4430000.0,14.44,0.9,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,25,457573000000.0
4810,2992,12.7,15.4,15.5,12.7,1500,0.0,0.0,0,0,0,21660000.0,14.08,0.6,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,26,867663000000.0
4809,2992,15.3,15.2,15.3,15.2,400,0.0,0.0,0,0,0,6090000.0,13.89,0.8,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,29,598726000000.0
4808,2992,15.0,15.0,15.0,15.0,200,0.0,0.0,0,0,0,3000000.0,13.71,-0.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,30,797759000000.0
4807,2992,15.7,15.7,15.7,15.7,100,0.0,0.0,0,0,0,1570000.0,14.35,0.7,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,5,31,860345000000.0
4806,2992,15.7,15.7,15.7,15.7,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,1,784243000000.0
4805,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,2,911677000000.0
4804,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,5,850691000000.0
4803,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,6,735226000000.0
4802,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,7,779549000000.0
4801,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,8,972083000000.0
4800,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,9,784155000000.0
4799,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,12,637523000000.0
4798,2992,15.2,15.2,15.2,15.2,0,0.0,0.0,0,0,0,0.0,14.35,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,14,763309000000.0
4797,2992,15.3,15.3,15.3,15.3,100,0.0,0.0,0,0,0,1530000.0,14.44,0.1,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,15,619574000000.0
4796,2992,15.5,15.5,15.5,15.5,100,0.0,0.0,0,0,0,1550000.0,14.63,0.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,16,897713000000.0
4795,2992,15.5,15.5,15.5,15.5,0,0.0,0.0,0,0,0,0.0,14.63,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,19,554708000000.0
4794,2992,15.5,15.5,15.5,15.5,0,0.0,0.0,0,0,0,0.0,14.63,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,20,557490000000.0
4793,2992,15.5,15.5,15.5,15.5,0,0.0,0.0,0,0,0,0.0,14.63,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,21,817903000000.0
4792,2992,15.8,15.8,15.8,15.8,100,0.0,0.0,0,0,0,1580000.0,14.92,0.3,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,22,833329000000.0
4791,2992,15.8,15.8,15.8,15.8,0,0.0,0.0,0,0,0,0.0,14.92,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,23,847219000000.0
4790,2992,16.0,16.0,16.0,16.0,300,0.0,0.0,0,0,0,4800000.0,15.1,0.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,26,860095000000.0
4789,2992,13.6,17.0,17.0,13.6,600,0.0,0.0,0,0,0,9180000.0,16.05,1.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,27,567850000000.0
4788,2992,14.9,15.5,15.5,14.9,1200,0.0,0.0,0,0,0,18290000.0,14.63,0.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,28,659102000000.0
4787,2992,13.2,13.3,13.3,13.2,200,0.0,0.0,0,0,0,2650000.0,12.56,-1.9,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,29,666695000000.0
4786,2992,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.56,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,6,30,543269000000.0
4785,2992,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.56,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,3,477651000000.0
4784,2992,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.56,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,4,638481000000.0
4783,2992,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.56,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,5,701030000000.0
4782,2992,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.56,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,6,637903000000.0
4781,2992,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.56,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,7,729580000000.0
4780,2992,13.3,13.3,13.3,13.3,0,0.0,0.0,0,0,0,0.0,12.56,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,10,1270370000000.0
4779,2992,11.4,11.4,11.4,11.4,100,0.0,0.0,0,0,0,1140000.0,10.76,-1.9,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,11,779753000000.0
4778,2992,13.1,13.1,13.1,13.1,100,0.0,0.0,0,0,0,1310000.0,12.37,1.7,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,12,885074000000.0
4777,2992,11.6,11.6,11.6,11.6,100,0.0,0.0,0,0,0,1160000.0,10.95,-1.5,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,13,793503000000.0
4776,2992,11.6,11.6,11.6,11.6,0,0.0,0.0,0,0,0,0.0,10.95,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,14,907996000000.0
4775,2992,13.1,13.0,13.1,11.7,2900,0.0,0.0,0,0,0,35470000.0,12.27,1.4,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,17,838562000000.0
4774,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,18,673486000000.0
4773,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,19,739111000000.0
4772,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,20,602157000000.0
4771,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,21,778375000000.0
4770,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,24,1006820000000.0
4769,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,25,912745000000.0
4768,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,26,742424000000.0
4767,2992,12.2,12.2,12.2,12.2,200,0.0,0.0,0,0,0,2440000.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,28,826488000000.0
4766,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,7,31,1269880000000.0
4765,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,3,1013090000000.0
4764,2992,12.2,12.2,12.2,12.2,0,0.0,0.0,0,0,0,0.0,11.52,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,4,1247860000000.0
4763,2992,10.8,10.8,10.8,10.8,108,0.0,0.0,0,0,0,1186300.0,10.2,-1.4,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,7,1143560000000.0
4762,2992,12.4,12.4,12.4,12.4,100,0.0,0.0,0,0,0,1240000.0,11.71,1.6,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,8,1123310000000.0
4761,2992,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,11.71,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,9,1068850000000.0
4760,2992,11.2,11.2,11.2,11.2,100,0.0,0.0,0,0,0,1120000.0,10.57,-1.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,10,1109030000000.0
4759,2992,12.4,12.4,12.4,12.4,100,0.0,0.0,0,0,0,1240000.0,11.71,1.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,11,1164620000000.0
4758,2992,12.4,12.4,12.4,12.4,100,0.0,0.0,0,0,0,1240000.0,11.71,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,14,877663000000.0
4757,2992,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,11.71,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,15,859845000000.0
4756,2992,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,11.71,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,16,851752000000.0
4755,2992,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,11.71,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,17,981925000000.0
4754,2992,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,11.71,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,18,1755080000000.0
4753,2992,12.4,12.4,12.4,12.4,0,0.0,0.0,0,0,0,0.0,11.71,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,21,687691000000.0
4752,2992,11.2,11.2,11.2,11.2,100,0.0,0.0,0,0,0,1120000.0,10.57,-1.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,22,619428000000.0
4751,2992,12.8,12.8,12.8,12.8,1000,0.0,0.0,0,0,0,12800000.0,12.08,1.6,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,23,428211000000.0
4750,2992,12.8,12.8,12.8,12.8,100,0.0,0.0,0,0,0,1280000.0,12.08,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,24,575149000000.0
4749,2992,12.8,12.8,12.8,12.8,0,0.0,0.0,0,0,0,0.0,12.08,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,25,647039000000.0
4748,2992,12.8,12.8,12.8,12.8,0,0.0,0.0,0,0,0,0.0,12.08,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,28,576712000000.0
4747,2992,11.2,11.2,11.2,11.2,100,0.0,0.0,0,0,0,1120000.0,10.57,-1.6,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,29,772956000000.0
4746,2992,12.6,12.6,12.6,12.6,100,0.0,0.0,0,0,0,1260000.0,11.89,1.4,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,30,586790000000.0
4745,2992,11.3,13.0,13.0,11.3,400,0.0,0.0,0,0,0,5020000.0,12.27,0.4,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,8,31,730119000000.0
4744,2992,11.4,11.4,11.4,11.4,100,0.0,0.0,0,0,0,1140000.0,10.76,-1.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,5,825245000000.0
4743,2992,11.4,11.4,11.4,11.4,0,0.0,0.0,0,0,0,0.0,10.76,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,6,1223680000000.0
4742,2992,12.7,12.7,12.7,12.7,100,0.0,0.0,0,0,0,1270000.0,11.99,1.3,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,7,964664000000.0
4741,2992,12.7,12.7,12.7,12.7,100,0.0,0.0,0,0,0,1270000.0,11.99,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,8,1066720000000.0
4740,2992,12.7,12.7,12.7,12.7,0,0.0,0.0,0,0,0,0.0,11.99,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,11,1221320000000.0
4739,2992,12.5,12.5,12.5,12.5,800,0.0,0.0,0,0,0,10000000.0,11.8,-0.2,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,12,866340000000.0
4738,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,13,1392960000000.0
4737,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,14,1011600000000.0
4736,2992,12.5,12.5,12.5,12.5,5,0.0,0.0,0,0,0,69500.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,15,868760000000.0
4735,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,18,761763000000.0
4734,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,19,738083000000.0
4733,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,20,757616000000.0
4732,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,21,1122400000000.0
4731,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,22,1367230000000.0
4730,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,25,1140200000000.0
4729,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,26,857658000000.0
4728,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,27,855741000000.0
4727,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,28,751249000000.0
4726,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,9,29,536271000000.0
4725,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,10,2,553845000000.0
4724,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,10,3,980988000000.0
4723,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,10,4,546843000000.0
4722,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,10,5,584652000000.0
4721,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,10,6,513676000000.0
4720,2992,12.5,12.5,12.5,12.5,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần Bến xe Hà Nội ,HNB,UPCOM,2015-10-22,,0.0,Công nghiệp,2023,10,9,529047000000.0
