session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2879,35.7,35.0,35.7,35.0,10000,0.0,0.0,0,0,0,352910000.0,30.53,-0.3,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,18,452755000000.0
4815,2879,35.7,35.4,35.7,35.1,5300,0.0,0.0,0,0,0,186630000.0,30.87,0.1,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,19,610612000000.0
4814,2879,34.3,32.5,34.3,30.0,6800,0.0,0.0,0,0,0,221440000.0,30.51,-0.2,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,22,541384000000.0
4813,2879,33.4,32.8,33.4,31.6,2001,0.0,0.0,0,0,0,65554300.0,30.79,0.2,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,23,589042000000.0
4812,2879,32.8,32.8,33.4,32.8,1310,0.0,0.0,0,0,0,43208000.0,30.79,0.0,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,24,417134000000.0
4811,2879,32.5,32.3,32.5,31.1,2400,0.0,0.0,0,0,0,76460000.0,30.32,-0.7,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,25,457573000000.0
4810,2879,31.9,32.6,32.6,31.0,12400,0.0,0.0,0,0,0,392920000.0,30.6,0.7,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,26,867663000000.0
4809,2879,32.6,32.2,32.8,31.1,11400,0.0,0.0,0,0,0,359600000.0,30.23,0.5,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,29,598726000000.0
4808,2879,32.2,31.8,32.2,31.4,5100,0.0,0.0,0,0,0,161870000.0,29.85,0.3,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,30,797759000000.0
4807,2879,32.2,32.5,32.9,30.6,29900,0.0,0.0,0,0,0,942910000.0,30.51,0.8,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,5,31,860345000000.0
4806,2879,31.2,30.7,31.9,30.5,15500,0.0,0.0,0,0,0,476690000.0,28.82,-0.8,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,6,1,784243000000.0
4805,2879,30.8,31.2,31.4,30.5,15801,0.0,0.0,0,0,0,484552000.0,29.29,0.4,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,6,2,911677000000.0
4804,2879,31.2,31.0,31.4,30.2,12500,0.0,0.0,0,0,0,383880000.0,29.1,0.3,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,6,5,850691000000.0
4803,2879,31.0,30.8,31.1,30.1,11800,0.0,0.0,0,0,0,360420000.0,28.92,0.1,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,6,6,735226000000.0
4802,2879,30.7,31.6,31.8,30.4,25500,0.0,0.0,0,0,0,789420000.0,29.67,1.1,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,6,7,779549000000.0
4801,2879,30.8,31.5,31.7,30.7,17200,0.0,0.0,0,0,0,534790000.0,29.57,0.5,0,Tổng Công ty Cổ phần may Việt Tiến ,VGG,UPCOM,2016-03-10,,0.0,Hàng tiêu dùng,2023,6,8,972083000000.0
