session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,2775,28.6,28.6,28.6,28.6,0,0.0,0.0,0,0,0,0.0,27.58,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,2775,28.6,28.6,28.6,28.6,0,0.0,0.0,0,0,0,0.0,27.58,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,2775,31.9,31.9,31.9,31.9,100,0.0,0.0,0,0,0,3190000.0,30.77,3.3,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,2775,31.9,31.9,31.9,31.9,0,0.0,0.0,0,0,0,0.0,30.77,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,2775,31.9,31.9,31.9,31.9,0,0.0,0.0,0,0,0,0.0,30.77,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,2775,31.9,31.9,31.9,31.9,0,0.0,0.0,0,0,0,0.0,30.77,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,2775,31.9,31.9,31.9,31.9,0,0.0,0.0,0,0,0,0.0,30.77,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,2775,31.9,31.9,31.9,31.9,0,0.0,0.0,0,0,0,0.0,30.77,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,2775,36.6,36.6,36.6,36.6,100,0.0,0.0,0,0,0,3660000.0,35.3,4.7,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,2775,31.2,34.0,36.0,31.2,9300,0.0,0.0,0,0,0,298670000.0,32.79,-2.6,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,2775,35.0,35.0,35.0,35.0,100,0.0,0.0,0,0,0,3500000.0,33.76,2.9,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,2775,35.0,37.0,37.0,35.0,800,0.0,0.0,0,0,0,28530000.0,35.69,2.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,2775,35.6,36.0,36.0,35.6,800,0.0,0.0,0,0,0,28720000.0,34.72,0.3,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,2775,35.9,35.9,35.9,35.9,0,0.0,0.0,0,0,0,0.0,34.63,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,2775,35.9,35.9,35.9,35.9,0,0.0,0.0,0,0,0,0.0,34.63,0.0,0,Công ty Cổ phần Sonadezi Giang Điền,SZG,UPCOM,2021-12-27,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
