session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5962,3410,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,19,433428000000.0
5961,3410,2.6,2.6,2.6,2.6,0,0.0,0.0,0,0,0,0.0,2.6,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,20,459026000000.0
5960,3410,2.3,2.3,2.3,2.3,800,0.0,0.0,0,0,0,1840000.0,2.3,-0.3,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,21,490000000000.0
5959,3410,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,24,362641000000.0
5958,3410,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,25,449900000000.0
5957,3410,2.0,2.0,2.0,2.0,1000,0.0,0.0,0,0,0,2000000.0,2.0,-0.3,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,26,467003000000.0
5956,3410,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,27,399013000000.0
5955,3410,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,9,28,548565000000.0
5954,3410,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,10,1,426138000000.0
5953,3410,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,"Công ty Cổ phần Sản xuất, Thương mại và Dịch vụ ôtô PTM",PTM,UPCOM,2015-05-29,2018-11-27,0.0,,2018,10,2,334039000000.0
