session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
5048,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,5,31,1180190000000.0
5047,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,1,923226000000.0
5046,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,2,1076230000000.0
5045,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,3,1027390000000.0
5044,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,6,1771770000000.0
5043,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,7,1498620000000.0
5042,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,8,1134640000000.0
5041,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,9,1091640000000.0
5040,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,10,1685860000000.0
5039,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,13,1545520000000.0
5038,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,14,1545520000000.0
5037,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,15,1217920000000.0
5036,3317,13.8,13.8,13.8,13.8,0,0.0,0.0,0,0,0,0.0,13.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,16,1245030000000.0
5035,3317,11.9,11.8,11.9,11.8,1700,0.0,0.0,0,0,0,20070000.0,11.8,-2.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,17,1193980000000.0
5034,3317,11.8,11.8,11.8,11.8,0,0.0,0.0,0,0,0,0.0,11.8,0.0,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,20,1331860000000.0
5033,3317,11.0,10.2,11.0,10.2,4402,0.0,0.0,0,0,0,45874200.0,10.2,-1.6,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,21,1156680000000.0
5032,3317,11.8,11.8,11.8,11.8,100,0.0,0.0,0,0,0,1180000.0,11.8,1.4,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,22,1137700000000.0
5031,3317,12.9,12.9,12.9,12.9,100,0.0,0.0,0,0,0,1290000.0,12.9,1.1,0,Công ty Cổ phần sản xuất kinh doanh nước sạch số 3 Hà Nội,NS3,UPCOM,2016-12-26,2022-06-28,0.0,,2022,6,23,772810000000.0
