session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2614,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,13.9,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,17,596787000000.0
4816,2614,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,13.9,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,18,452755000000.0
4815,2614,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,13.9,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,19,610612000000.0
4814,2614,13.9,13.9,13.9,13.9,0,0.0,0.0,0,0,0,0.0,13.9,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,22,541384000000.0
4813,2614,11.9,11.9,12.2,11.9,1300,0.0,0.0,0,0,0,15560000.0,11.9,-2.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,23,589042000000.0
4812,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,24,417134000000.0
4811,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,25,457573000000.0
4810,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,26,867663000000.0
4809,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,29,598726000000.0
4808,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,30,797759000000.0
4807,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,5,31,860345000000.0
4806,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,6,1,784243000000.0
4805,2614,12.0,12.0,12.0,12.0,0,0.0,0.0,0,0,0,0.0,12.0,0.0,0,Công ty Cổ phần Cấp nước Đắk Lắk,DWC,UPCOM,2021-12-22,,0.0,Dịch vụ,2023,6,2,911677000000.0
