session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3843,13.1,12.9,13.25,12.9,2623900,0.0,0.0,0,0,0,34193000000.0,10.51,0.0,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8530,3843,13.1,12.9,13.25,12.9,2623900,0.0,0.0,0,0,0,34193000000.0,10.51,0.0,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3843,12.8,12.6,12.95,12.55,2971700,0.0,0.0,0,0,0,37730000000.0,10.27,-0.3,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8529,3843,12.8,12.6,12.95,12.55,2971700,0.0,0.0,0,0,0,37730000000.0,10.27,-0.3,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3843,12.6,12.55,13.05,12.5,3189300,0.0,0.0,0,0,0,40807000000.0,10.22,-0.05,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8528,3843,12.6,12.55,13.05,12.5,3189300,0.0,0.0,0,0,0,40807000000.0,10.22,-0.05,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3843,12.55,12.15,12.6,12.0,3706900,0.0,0.0,0,0,0,45465000000.0,9.9,-0.45,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8527,3843,12.55,12.15,12.6,12.0,3706900,0.0,0.0,0,0,0,45465000000.0,9.9,-0.45,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3843,12.5,12.95,12.95,12.4,3426500,0.0,0.0,0,0,0,43405000000.0,10.55,0.75,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8526,3843,12.5,12.95,12.95,12.4,3426500,0.0,0.0,0,0,0,43405000000.0,10.55,0.75,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3843,12.75,12.55,12.8,12.5,1741100,0.0,0.0,0,0,0,21975000000.0,10.22,-0.45,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8525,3843,12.75,12.55,12.8,12.5,1741100,0.0,0.0,0,0,0,21975000000.0,10.22,-0.45,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3843,12.75,12.65,12.8,12.5,1608800,0.0,0.0,0,0,0,20283000000.0,10.31,0.05,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8524,3843,12.75,12.65,12.8,12.5,1608800,0.0,0.0,0,0,0,20283000000.0,10.31,0.05,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3843,12.5,12.2,12.7,12.15,2333100,0.0,0.0,0,0,0,28835000000.0,9.94,-0.5,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8523,3843,12.5,12.2,12.7,12.15,2333100,0.0,0.0,0,0,0,28835000000.0,9.94,-0.5,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3843,12.35,12.4,12.45,12.1,1535900,0.0,0.0,0,0,0,18859000000.0,10.1,0.2,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8522,3843,12.35,12.4,12.45,12.1,1535900,0.0,0.0,0,0,0,18859000000.0,10.1,0.2,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3843,12.5,12.45,12.6,12.4,1803500,0.0,0.0,0,0,0,22531000000.0,10.14,0.05,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8521,3843,12.5,12.45,12.6,12.4,1803500,0.0,0.0,0,0,0,22531000000.0,10.14,0.05,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3843,12.4,12.55,12.6,12.2,1382000,0.0,0.0,0,0,0,17194000000.0,10.22,0.05,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật,IJC,HOSE,2010-04-19,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
