session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3714,5.85,5.9,6.0,5.82,26400,0.0,0.0,0,0,0,155000000.0,5.9,0.0,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,8,7818650000000.0
8530,3714,5.9,5.97,5.97,5.86,33500,0.0,0.0,0,0,0,198000000.0,5.97,0.07,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3714,5.97,5.86,5.99,5.86,44600,0.0,0.0,0,0,0,264000000.0,5.86,-0.14,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3714,5.86,5.86,5.92,5.85,43900,0.0,0.0,0,0,0,258000000.0,5.86,-0.04,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3714,5.87,5.8,5.87,5.8,9400,0.0,0.0,0,0,0,54000000.0,5.8,-0.1,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3714,5.9,5.9,5.97,5.88,25900,0.0,0.0,0,0,0,152000000.0,5.9,0.1,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3714,5.89,5.75,5.89,5.59,28600,0.0,0.0,0,0,0,164000000.0,5.75,-0.15,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3714,5.76,5.65,5.8,5.35,231100,0.0,0.0,0,0,0,1255000000.0,5.65,-0.15,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3714,5.65,5.65,5.67,5.63,42300,0.0,0.0,0,0,0,238000000.0,5.65,-0.05,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3714,5.66,5.49,5.72,5.49,48900,0.0,0.0,0,0,0,270000000.0,5.49,-0.21,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,BCE,HOSE,2010-06-28,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
