session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3776,11.25,11.05,11.25,10.95,95500,0.0,0.0,0,0,0,1061000000.0,11.05,-0.25,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3776,10.9,10.85,11.1,10.85,33500,0.0,0.0,0,0,0,366000000.0,10.85,-0.25,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3776,10.45,10.65,10.95,10.45,49500,0.0,0.0,0,0,0,528000000.0,10.65,-0.25,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3776,10.65,10.5,10.75,10.45,80300,0.0,0.0,0,0,0,846000000.0,10.5,-0.2,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3776,10.95,11.15,11.2,10.75,61500,0.0,0.0,0,0,0,679000000.0,11.15,0.65,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3776,10.8,10.8,11.0,10.75,91200,0.0,0.0,0,0,0,988000000.0,10.8,-0.4,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3776,10.8,10.8,11.1,10.8,83100,0.0,0.0,0,0,0,903000000.0,10.8,0.0,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3776,11.0,10.55,11.0,10.5,81200,0.0,0.0,0,0,0,870000000.0,10.55,-0.25,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3776,10.6,10.6,10.7,10.2,92900,0.0,0.0,0,0,0,972000000.0,10.6,0.0,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
8521,3776,10.6,10.55,10.8,10.55,36400,0.0,0.0,0,0,0,387000000.0,10.55,-0.05,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,22,7063540000000.0
8520,3776,10.5,10.6,10.7,10.4,41700,0.0,0.0,0,0,0,436000000.0,10.6,0.0,0,Tổng Công ty Đầu tư Phát triển Nhà và Đô thị Nam Hà Nội,NHA,HOSE,2021-01-21,,0.0,Bất động sản và Xây dựng,2023,3,23,6539990000000.0
