session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4816,3351,9.3,9.3,9.3,9.3,0,0.0,0.0,0,0,0,0.0,9.3,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3351,10.6,10.6,10.6,10.6,5023,0.0,0.0,0,0,0,53230800.0,10.6,1.3,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3351,10.6,10.6,10.6,10.6,0,0.0,0.0,0,0,0,0.0,10.6,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3351,10.6,10.6,10.6,10.6,0,0.0,0.0,0,0,0,0.0,10.6,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3351,10.6,10.6,10.6,10.6,0,0.0,0.0,0,0,0,0.0,10.6,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3351,10.6,10.6,10.6,10.6,0,0.0,0.0,0,0,0,0.0,10.6,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3351,12.1,12.1,12.1,12.1,14262,0.0,0.0,0,0,0,172570000.0,12.1,1.5,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3351,12.1,12.1,12.1,12.1,0,0.0,0.0,0,0,0,0.0,12.1,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3351,12.1,12.1,12.1,12.1,0,0.0,0.0,0,0,0,0.0,12.1,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3351,12.1,12.1,12.1,12.1,0,0.0,0.0,0,0,0,0.0,12.1,0.0,0,Công ty Cổ phần Sông Đà 1.01,SJC,UPCOM,2021-07-02,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
