session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3156,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,3156,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3156,0.8,0.7,0.8,0.7,9700,0.0,0.0,0,0,0,7750000.0,0.7,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3156,0.8,0.7,0.8,0.7,7300,0.0,0.0,0,0,0,5340000.0,0.7,-0.1,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3156,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3156,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3156,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,3156,0.7,0.7,0.7,0.7,0,0.0,0.0,0,0,0,0.0,0.7,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,3156,0.7,0.8,0.8,0.7,114150,0.0,0.0,0,0,0,91050000.0,0.8,0.1,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,3156,0.8,0.8,0.8,0.8,0,0.0,0.0,0,0,0,0.0,0.8,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,3156,0.9,0.9,0.9,0.8,171000,0.0,0.0,0,0,0,151730000.0,0.9,0.1,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
4799,3156,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,12,637523000000.0
4798,3156,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,14,763309000000.0
4797,3156,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,15,619574000000.0
4796,3156,0.9,0.9,1.0,0.8,72300,0.0,0.0,0,0,0,62900000.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,16,897713000000.0
4795,3156,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,19,554708000000.0
4794,3156,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,20,557490000000.0
4793,3156,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,21,817903000000.0
4792,3156,0.9,0.9,0.9,0.9,0,0.0,0.0,0,0,0,0.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,22,833329000000.0
4791,3156,0.8,0.9,0.9,0.8,26909,0.0,0.0,0,0,0,22938400.0,0.9,0.0,0,Công ty Cổ phần An Thịnh,ATB,UPCOM,2017-08-25,,0.0,Bất động sản và Xây dựng,2023,6,23,847219000000.0
