session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8531,3621,4.82,5.15,5.15,4.82,2892600,0.0,0.0,0,0,0,14501000000.0,5.15,0.15,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,8,7818650000000.0
8530,3621,5.21,5.09,5.21,5.05,2320800,0.0,0.0,0,0,0,11911000000.0,5.09,-0.11,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,9,9605920000000.0
8529,3621,5.01,4.91,5.08,4.88,2176000,0.0,0.0,0,0,0,10805000000.0,4.91,-0.19,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,10,7802560000000.0
8528,3621,4.9,4.93,5.0,4.79,2977400,0.0,0.0,0,0,0,14465000000.0,4.93,0.03,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,13,8852640000000.0
8527,3621,4.9,4.7,4.93,4.67,3575200,0.0,0.0,0,0,0,17011000000.0,4.7,-0.2,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,14,9157830000000.0
8526,3621,4.88,4.95,5.0,4.81,2759600,0.0,0.0,0,0,0,13554000000.0,4.95,0.25,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,15,9044830000000.0
8525,3621,4.87,4.83,4.89,4.78,1461900,0.0,0.0,0,0,0,7059000000.0,4.83,-0.17,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,16,7993400000000.0
8524,3621,4.86,4.83,4.92,4.8,916200,0.0,0.0,0,0,0,4445000000.0,4.83,0.03,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,17,9056930000000.0
8523,3621,4.81,4.78,5.0,4.78,2278100,0.0,0.0,0,0,0,11096000000.0,4.78,-0.02,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,20,8000550000000.0
8522,3621,4.88,4.91,4.95,4.73,2260300,0.0,0.0,0,0,0,10948000000.0,4.91,0.11,0,Công ty Cổ phần DRH Holdings,DRH,HOSE,2010-07-26,,0.0,Bất động sản và Xây dựng,2023,3,21,6678120000000.0
