session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3206,23.8,23.8,23.8,23.8,600,0.0,0.0,0,0,0,14280000.0,22.36,-4.2,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,17,596787000000.0
4816,3206,20.3,20.3,20.5,20.3,2116,0.0,0.0,0,0,0,43082000.0,19.07,-3.5,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,18,452755000000.0
4815,3206,23.3,23.3,23.3,23.3,100,0.0,0.0,0,0,0,2330000.0,21.89,3.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,19,610612000000.0
4814,3206,23.3,23.3,23.3,23.3,0,0.0,0.0,0,0,0,0.0,21.89,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,22,541384000000.0
4813,3206,23.3,23.3,23.3,23.3,0,0.0,0.0,0,0,0,0.0,21.89,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,23,589042000000.0
4812,3206,23.3,23.3,23.3,23.3,0,0.0,0.0,0,0,0,0.0,21.89,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,24,417134000000.0
4811,3206,26.7,26.7,26.7,26.7,100,0.0,0.0,0,0,0,2670000.0,25.08,3.4,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,25,457573000000.0
4810,3206,26.7,22.7,26.7,22.7,3000,0.0,0.0,0,0,0,68500000.0,21.33,-4.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,26,867663000000.0
4809,3206,25.0,25.0,25.0,25.0,100,0.0,0.0,0,0,0,2500000.0,23.49,2.2,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,29,598726000000.0
4808,3206,25.0,25.0,25.0,25.0,0,0.0,0.0,0,0,0,0.0,23.49,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,30,797759000000.0
4807,3206,25.0,25.0,25.0,25.0,0,0.0,0.0,0,0,0,0.0,23.49,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,5,31,860345000000.0
4806,3206,25.0,25.0,25.0,25.0,0,0.0,0.0,0,0,0,0.0,23.49,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,6,1,784243000000.0
4805,3206,21.7,21.7,21.7,21.7,100,0.0,0.0,0,0,0,2170000.0,20.39,-3.3,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,6,2,911677000000.0
4804,3206,24.9,24.9,24.9,24.9,115,0.0,0.0,0,0,0,2863500.0,23.39,3.2,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,6,5,850691000000.0
4803,3206,24.9,24.9,24.9,24.9,0,0.0,0.0,0,0,0,0.0,23.39,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,6,6,735226000000.0
4802,3206,21.2,21.4,21.5,21.2,2800,0.0,0.0,0,0,0,59850000.0,20.11,-3.5,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,6,7,779549000000.0
4801,3206,21.0,24.0,24.0,21.0,1100,0.0,0.0,0,0,0,23470000.0,22.55,2.6,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,6,8,972083000000.0
4800,3206,22.0,21.3,23.9,21.3,3900,0.0,0.0,0,0,0,87210000.0,20.01,0.0,0,Công ty cổ phần Cao su Tân Biên,RTB,UPCOM,2016-11-07,,0.0,Nông nghiệp,2023,6,9,784155000000.0
