session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
8530,3778,10.7,10.55,10.7,10.5,7000,0.0,0.0,0,0,0,73000000.0,10.04,0.05,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,9,9605920000000.0
8529,3778,10.55,10.55,10.55,10.5,6700,0.0,0.0,0,0,0,70000000.0,10.04,-0.05,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,10,7802560000000.0
8528,3778,10.5,10.55,10.55,10.45,5200,0.0,0.0,0,0,0,54000000.0,10.04,-0.05,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,13,8852640000000.0
8527,3778,10.5,10.45,10.5,10.4,7400,0.0,0.0,0,0,0,77000000.0,9.95,-0.15,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,14,9157830000000.0
8526,3778,10.5,10.45,10.5,10.4,13300,0.0,0.0,0,0,0,138000000.0,9.95,-0.05,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,15,9044830000000.0
8525,3778,10.45,10.35,10.45,10.35,10800,0.0,0.0,0,0,0,112000000.0,9.85,-0.15,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,16,7993400000000.0
8524,3778,10.35,10.35,10.35,10.35,16100,0.0,0.0,0,0,0,166000000.0,9.85,-0.05,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,17,9056930000000.0
8523,3778,10.35,10.3,10.35,10.25,11800,0.0,0.0,0,0,0,121000000.0,9.8,-0.1,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,20,8000550000000.0
8522,3778,10.25,10.1,10.25,10.1,16100,0.0,0.0,0,0,0,164000000.0,9.61,-0.2,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,21,6678120000000.0
8521,3778,10.1,10.4,10.4,10.1,11600,0.0,0.0,0,0,0,118000000.0,9.9,0.3,0,Công ty Cổ phần Siam Brothers Việt Nam,SBV,HOSE,2017-05-16,,0.0,Nguyên vật liệu,2023,3,22,7063540000000.0
