session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3413,3.9,3.9,3.9,3.9,0,0.0,0.0,0,0,0,0.0,3.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,17,596787000000.0
4816,3413,3.9,3.9,3.9,3.9,0,0.0,0.0,0,0,0,0.0,3.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,18,452755000000.0
4815,3413,3.6,3.4,3.7,3.4,41801,0.0,0.0,0,0,0,144073000.0,3.4,-0.5,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,19,610612000000.0
4814,3413,3.4,3.4,3.4,3.4,0,0.0,0.0,0,0,0,0.0,3.4,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,22,541384000000.0
4813,3413,3.4,3.4,3.4,3.4,0,0.0,0.0,0,0,0,0.0,3.4,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,23,589042000000.0
4812,3413,3.4,3.4,3.4,3.4,0,0.0,0.0,0,0,0,0.0,3.4,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,24,417134000000.0
4811,3413,3.4,3.4,3.4,3.4,0,0.0,0.0,0,0,0,0.0,3.4,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,25,457573000000.0
4810,3413,3.4,3.4,3.4,2.9,1055650,0.0,0.0,0,0,0,3106640000.0,3.4,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,26,867663000000.0
4809,3413,2.9,2.9,2.9,2.9,0,0.0,0.0,0,0,0,0.0,2.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,29,598726000000.0
4808,3413,2.9,2.9,2.9,2.9,0,0.0,0.0,0,0,0,0.0,2.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,30,797759000000.0
4807,3413,2.9,2.9,2.9,2.9,0,0.0,0.0,0,0,0,0.0,2.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,5,31,860345000000.0
4806,3413,2.9,2.9,2.9,2.9,0,0.0,0.0,0,0,0,0.0,2.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,1,784243000000.0
4805,3413,3.0,2.7,3.2,2.5,2864000,0.0,0.0,0,0,0,8083830000.0,2.7,-0.2,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,2,911677000000.0
4804,3413,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,5,850691000000.0
4803,3413,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,6,735226000000.0
4802,3413,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,7,779549000000.0
4801,3413,2.8,2.8,2.8,2.8,0,0.0,0.0,0,0,0,0.0,2.8,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,8,972083000000.0
4800,3413,2.7,2.4,2.7,2.4,489302,0.0,0.0,0,0,0,1244810000.0,2.4,-0.4,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,9,784155000000.0
4799,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,12,637523000000.0
4798,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,14,763309000000.0
4797,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,15,619574000000.0
4796,3413,2.5,2.4,2.6,2.3,163800,0.0,0.0,0,0,0,403100000.0,2.4,-0.1,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,16,897713000000.0
4795,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,19,554708000000.0
4794,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,20,557490000000.0
4793,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,21,817903000000.0
4792,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,22,833329000000.0
4791,3413,2.5,2.5,2.6,2.4,269900,0.0,0.0,0,0,0,669290000.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,23,847219000000.0
4790,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,26,860095000000.0
4789,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,27,567850000000.0
4788,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,28,659102000000.0
4787,3413,2.5,2.5,2.5,2.5,0,0.0,0.0,0,0,0,0.0,2.5,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,29,666695000000.0
4786,3413,2.4,2.2,2.4,2.2,356800,0.0,0.0,0,0,0,807820000.0,2.2,-0.3,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,6,30,543269000000.0
4785,3413,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,3,477651000000.0
4784,3413,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,4,638481000000.0
4783,3413,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,5,701030000000.0
4782,3413,2.3,2.3,2.3,2.3,0,0.0,0.0,0,0,0,0.0,2.3,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,6,637903000000.0
4781,3413,2.2,2.1,2.2,2.0,1127700,0.0,0.0,0,0,0,2270210000.0,2.1,-0.2,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,7,729580000000.0
4780,3413,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,10,1270370000000.0
4779,3413,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,11,779753000000.0
4778,3413,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,12,885074000000.0
4777,3413,2.0,2.0,2.0,2.0,0,0.0,0.0,0,0,0,0.0,2.0,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,13,793503000000.0
4776,3413,2.1,2.1,2.2,2.0,253716,0.0,0.0,0,0,0,520854000.0,2.1,0.1,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,14,907996000000.0
4775,3413,2.1,2.1,2.1,2.1,0,0.0,0.0,0,0,0,0.0,2.1,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,17,838562000000.0
4774,3413,2.1,2.1,2.1,2.1,0,0.0,0.0,0,0,0,0.0,2.1,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,18,673486000000.0
4773,3413,2.1,2.1,2.1,2.1,0,0.0,0.0,0,0,0,0.0,2.1,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,19,739111000000.0
4772,3413,2.1,2.1,2.1,2.1,0,0.0,0.0,0,0,0,0.0,2.1,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,20,602157000000.0
4771,3413,2.1,1.9,2.1,1.8,441562,0.0,0.0,0,0,0,822278000.0,1.9,-0.2,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,21,778375000000.0
4770,3413,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,24,1006820000000.0
4769,3413,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,25,912745000000.0
4768,3413,1.9,1.9,1.9,1.9,0,0.0,0.0,0,0,0,0.0,1.9,0.0,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,26,742424000000.0
4767,3413,1.9,2.0,2.0,1.9,1359600,0.0,0.0,0,0,0,2586250000.0,2.0,0.1,0,Công ty Cổ phần Vinaconex 39,PVV,UPCOM,2019-06-03,,0.0,Bất động sản và Xây dựng,2023,7,28,826488000000.0
