session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
6672,2505,1.1,1.0,1.1,1.0,144230,0.0,0.0,0,0,0,145000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,13,11564200000.0
6671,2505,1.0,1.0,1.0,1.0,210010,0.0,0.0,0,0,0,210000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,16,8217100000.0
6670,2505,1.0,1.0,1.1,1.0,82410,0.0,0.0,0,0,0,83000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,17,8042460000.0
6669,2505,1.0,1.0,1.1,1.0,172730,0.0,0.0,0,0,0,173000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,18,15773200000.0
6668,2505,1.1,1.1,1.1,1.0,120980,0.0,0.0,0,0,0,132000000.0,1.1,0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,19,14137800000.0
6667,2505,1.1,1.1,1.1,1.0,147750,0.0,0.0,0,0,0,161000000.0,1.1,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,20,13373000000.0
6666,2505,1.1,1.0,1.1,1.0,189330,0.0,0.0,0,0,0,191000000.0,1.0,-0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,23,9983010000.0
6665,2505,1.0,1.1,1.1,1.0,329850,0.0,0.0,0,0,0,345000000.0,1.1,0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,24,14469400000.0
6664,2505,1.0,1.2,1.2,1.0,919750,0.0,0.0,0,0,0,1053000000.0,1.2,0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,25,12059800000.0
6663,2505,1.2,1.2,1.3,1.1,374070,0.0,0.0,0,0,0,450000000.0,1.2,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,26,10548500000.0
6662,2505,1.2,1.2,1.2,1.1,552440,0.0,0.0,0,0,0,626000000.0,1.2,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,27,13062300000.0
6661,2505,1.1,1.1,1.1,1.1,288630,0.0,0.0,0,0,0,317000000.0,1.1,-0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,11,30,11368600000.0
6660,2505,1.1,1.1,1.1,1.0,96890,0.0,0.0,0,0,0,101000000.0,1.1,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,1,7419680000.0
6659,2505,1.1,1.1,1.1,1.1,205920,0.0,0.0,0,0,0,227000000.0,1.1,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,2,7798260000.0
6658,2505,1.1,1.1,1.1,1.0,30240,0.0,0.0,0,0,0,33000000.0,1.1,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,3,9996120000.0
6657,2505,1.0,1.1,1.1,1.0,116150,0.0,0.0,0,0,0,124000000.0,1.1,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,4,18109800000.0
6656,2505,1.2,1.1,1.2,1.1,82640,0.0,0.0,0,0,0,91000000.0,1.1,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,7,14694300000.0
6655,2505,1.1,1.0,1.1,1.0,181600,0.0,0.0,0,0,0,187000000.0,1.0,-0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,8,10533900000.0
6654,2505,1.1,1.0,1.1,1.0,338810,0.0,0.0,0,0,0,339000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,9,13615100000.0
6653,2505,1.0,1.0,1.1,1.0,376120,0.0,0.0,0,0,0,377000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,10,13844600000.0
6652,2505,1.0,1.0,1.1,0.9,114270,0.0,0.0,0,0,0,114000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,11,7286620000.0
6651,2505,1.0,1.0,1.0,0.9,81320,0.0,0.0,0,0,0,75000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,14,8584640000.0
6650,2505,0.9,1.0,1.0,0.9,42500,0.0,0.0,0,0,0,41000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,15,4805230000.0
6649,2505,1.0,1.0,1.1,1.0,187650,0.0,0.0,0,0,0,188000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,16,8084120000.0
6648,2505,0.9,1.0,1.0,0.9,73350,0.0,0.0,0,0,0,70000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,17,17242000000.0
6647,2505,1.0,0.9,1.0,0.9,29810,0.0,0.0,0,0,0,27000000.0,0.9,-0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,18,16238600000.0
6646,2505,0.9,0.9,1.0,0.9,33360,0.0,0.0,0,0,0,32000000.0,0.9,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,21,13717800000.0
6645,2505,1.0,1.0,1.0,0.9,198460,0.0,0.0,0,0,0,196000000.0,1.0,0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,22,73419900000.0
6644,2505,1.0,1.0,1.0,0.9,110000,0.0,0.0,0,0,0,110000000.0,1.0,0.0,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,23,50015500000.0
6643,2505,0.9,0.9,1.0,0.9,62980,0.0,0.0,0,0,0,58000000.0,0.9,-0.1,0,Công ty Cổ phần Khoáng sản Na Rì Hamico,KSS,UPCOM,2016-08-16,,0.0,,2015,12,24,44599100000.0
