session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,2681,27.8,28.1,28.4,27.8,148294,0.0,0.0,0,0,0,4153690000.0,20.07,0.1,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,17,596787000000.0
4816,2681,28.1,29.5,29.5,28.0,221660,0.0,0.0,0,0,0,6378840000.0,21.07,1.5,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,18,452755000000.0
4815,2681,28.8,29.8,30.0,28.2,337166,0.0,0.0,0,0,0,9780980000.0,21.29,1.0,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,19,610612000000.0
4814,2681,29.2,29.6,32.5,29.2,739125,0.0,0.0,0,0,0,22717900000.0,21.14,0.6,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,22,541384000000.0
4813,2681,30.5,29.0,30.5,29.0,34256,0.0,0.0,0,0,0,1002740000.0,20.71,-1.7,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,23,589042000000.0
4812,2681,29.0,28.3,29.4,28.2,236352,0.0,0.0,0,0,0,6744210000.0,20.21,-1.0,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,24,417134000000.0
4811,2681,28.0,28.5,28.5,27.9,93096,0.0,0.0,0,0,0,2605710000.0,20.36,0.0,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,25,457573000000.0
4810,2681,28.1,28.0,28.1,27.8,35870,0.0,0.0,0,0,0,1002310000.0,20.0,0.0,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,26,867663000000.0
4809,2681,27.8,28.0,28.3,27.8,44406,0.0,0.0,0,0,0,1249740000.0,20.0,0.1,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,29,598726000000.0
4808,2681,28.0,27.0,28.0,27.0,231111,0.0,0.0,0,0,0,6317650000.0,19.29,-1.1,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,30,797759000000.0
4807,2681,26.5,26.4,27.3,25.0,227489,0.0,0.0,0,0,0,5932420000.0,18.86,-0.9,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,5,31,860345000000.0
4806,2681,26.2,27.0,27.0,26.1,92400,0.0,0.0,0,0,0,2448110000.0,19.29,0.9,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,1,784243000000.0
4805,2681,26.5,27.1,27.5,24.1,210526,0.0,0.0,0,0,0,5538670000.0,19.36,0.6,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,2,911677000000.0
4804,2681,27.1,27.4,27.8,27.0,160030,0.0,0.0,0,0,0,4397600000.0,19.57,1.1,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,5,850691000000.0
4803,2681,27.5,28.7,28.7,27.5,213205,0.0,0.0,0,0,0,5954330000.0,20.5,1.2,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,6,735226000000.0
4802,2681,29.9,28.6,29.9,28.4,378041,0.0,0.0,0,0,0,10969100000.0,20.43,0.7,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,7,779549000000.0
4801,2681,29.0,29.5,29.5,28.0,277980,0.0,0.0,0,0,0,7926540000.0,21.07,0.5,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,8,972083000000.0
4800,2681,29.0,28.6,29.0,28.2,195885,0.0,0.0,0,0,0,5604200000.0,20.43,0.1,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,9,784155000000.0
4799,2681,29.0,29.8,31.9,28.3,864752,0.0,0.0,0,0,0,26190200000.0,21.29,1.2,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,12,637523000000.0
4798,2681,28.7,28.4,29.0,28.4,43102,0.0,0.0,0,0,0,1233560000.0,20.29,-0.6,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,14,763309000000.0
4797,2681,28.1,28.0,28.4,27.2,91500,0.0,0.0,0,0,0,2530090000.0,20.0,-0.6,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,15,619574000000.0
4796,2681,27.6,26.7,28.0,26.6,211907,0.0,0.0,0,0,0,5792210000.0,19.07,-1.0,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,16,897713000000.0
4795,2681,26.8,27.0,27.0,26.5,95072,0.0,0.0,0,0,0,2542250000.0,19.29,-0.3,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,19,554708000000.0
4794,2681,26.7,28.0,28.1,26.7,209920,0.0,0.0,0,0,0,5780530000.0,20.0,1.3,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,20,557490000000.0
4793,2681,28.2,28.0,28.2,27.0,213813,0.0,0.0,0,0,0,5890620000.0,20.0,0.5,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,21,817903000000.0
4792,2681,28.5,28.1,29.2,27.9,358076,0.0,0.0,0,0,0,10304700000.0,20.07,0.5,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,22,833329000000.0
4791,2681,29.0,28.3,29.4,28.1,237204,0.0,0.0,0,0,0,6917050000.0,20.21,-0.5,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,23,847219000000.0
4790,2681,28.3,27.9,28.3,27.8,59320,0.0,0.0,0,0,0,1656380000.0,19.93,-1.3,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,26,860095000000.0
4789,2681,27.6,27.9,28.0,27.6,30628,0.0,0.0,0,0,0,855176000.0,19.93,0.0,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,27,567850000000.0
4788,2681,28.2,27.7,29.0,27.7,64539,0.0,0.0,0,0,0,1810470000.0,19.79,-0.2,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,28,659102000000.0
4787,2681,28.1,27.9,28.1,27.5,75437,0.0,0.0,0,0,0,2081050000.0,19.93,-0.2,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,29,666695000000.0
4786,2681,27.6,27.4,27.9,27.1,42201,0.0,0.0,0,0,0,1160780000.0,19.57,-0.2,0,NGÂN HÀNG THƯƠNG MẠI CỔ PHẦN THỊNH VƯỢNG VÀ PHÁT TRIỂN,PGB,UPCOM,2020-12-24,,0.0,Tài chính,2023,6,30,543269000000.0
