session_id,stock_id,open_price,close_price,high_price,low_price,volume_detail,ceiling_price,floor_price,buy_volume,sell_volume,net_volume,matched_value,adjust_price,change_percent,outstanding_share,name,code,stock_space,join_date,leave_date,init_price,category,year,month,day_of_month,volume_session
4817,3040,9.6,9.3,9.6,9.2,881940,0.0,0.0,0,0,0,8205880000.0,9.12,-0.2,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,17,596787000000.0
4816,3040,9.3,9.3,9.4,9.1,812956,0.0,0.0,0,0,0,7493900000.0,9.12,0.0,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,18,452755000000.0
4815,3040,9.3,9.4,9.5,9.2,1052550,0.0,0.0,0,0,0,9852190000.0,9.22,0.2,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,19,610612000000.0
4814,3040,9.4,9.4,9.6,9.4,629004,0.0,0.0,0,0,0,5955690000.0,9.22,0.0,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,22,541384000000.0
4813,3040,9.5,9.3,9.6,9.3,1482280,0.0,0.0,0,0,0,13951000000.0,9.12,-0.2,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,23,589042000000.0
4812,3040,9.4,9.3,9.5,9.2,759507,0.0,0.0,0,0,0,7083950000.0,9.12,-0.1,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,24,417134000000.0
4811,3040,9.3,9.4,9.5,9.2,867324,0.0,0.0,0,0,0,8154740000.0,9.22,0.1,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,25,457573000000.0
4810,3040,9.5,10.1,10.2,9.4,4493620,0.0,0.0,0,0,0,44487900000.0,9.9,0.7,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,26,867663000000.0
4809,3040,10.1,10.2,10.3,10.1,1714460,0.0,0.0,0,0,0,17459900000.0,10.0,0.3,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,29,598726000000.0
4808,3040,10.3,10.3,10.4,10.0,2083380,0.0,0.0,0,0,0,21157900000.0,10.1,0.1,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,30,797759000000.0
4807,3040,10.2,10.2,10.3,10.0,2240180,0.0,0.0,0,0,0,22753400000.0,10.0,0.0,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,5,31,860345000000.0
4806,3040,10.2,10.2,10.3,10.0,1404890,0.0,0.0,0,0,0,14203300000.0,10.0,0.0,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,6,1,784243000000.0
4805,3040,10.2,10.5,10.5,10.2,1918730,0.0,0.0,0,0,0,19976100000.0,10.3,0.4,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,6,2,911677000000.0
4804,3040,10.6,10.5,10.8,10.4,2294920,0.0,0.0,0,0,0,24192300000.0,10.3,0.1,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,6,5,850691000000.0
4803,3040,10.3,10.4,10.6,10.0,1204090,0.0,0.0,0,0,0,12474200000.0,10.2,-0.1,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,6,6,735226000000.0
4802,3040,10.4,10.4,10.5,10.3,1359310,0.0,0.0,0,0,0,14079200000.0,10.2,0.0,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,6,7,779549000000.0
4801,3040,10.5,10.4,10.8,10.3,2101070,0.0,0.0,0,0,0,22109200000.0,10.2,0.0,0,Tổng Công ty Dầu Việt Nam – Công ty cổ phần,OIL,UPCOM,2018-03-07,,0.0,Năng lượng,2023,6,8,972083000000.0
